Model,RTH1004
SerialNumber,104154
Firmware Version,'1.70.3.2'

Acquisition Time Stamp,2026-03-31 15:41:07.93049712,2026-03-31 15:41:07.93049712
,3.27059,5.302
,3.27059,5.1765
,3.30196,5.1451
,3.23922,5.1765
,3.27059,5.0824
,3.23922,5.2706
,3.27059,5.2078
,3.23922,5.1765
,3.30196,5.2706
,3.30196,5.1451
,3.23922,5.1451
,3.20784,5.2078
,3.30196,5.2392
,3.20784,5.0824
,3.30196,5.2392
,3.23922,5.2392
,3.30196,5.0824
,3.27059,5.1765
,3.23922,5.1137
,3.20784,5.1451
,3.30196,5.2078
,3.27059,5.2392
,3.27059,5.1765
,3.33333,5.1765
,3.27059,5.1765
,3.33333,5.1451
,3.30196,5.1451
,3.27059,5.2392
,3.36471,5.2078
,3.23922,5.1451
,3.20784,5.2078
,3.27059,5.1451
,3.30196,5.1451
,3.30196,5.2392
,3.23922,5.2078
,3.36471,5.1451
,3.27059,5.2706
,3.20784,5.302
,3.33333,5.1765
,3.33333,5.1765
,3.27059,5.302
,3.23922,5.1451
,3.27059,5.1451
,3.27059,5.2392
,3.27059,5.1137
,3.30196,5.1137
,3.23922,5.2392
,3.27059,5.1451
,3.23922,5.1765
,3.27059,5.302
,3.20784,5.1137
,3.23922,5.2078
,3.30196,5.2706
,3.27059,5.2078
,3.30196,5.1137
,3.27059,5.302
,3.27059,5.2078
,3.27059,5.1765
,3.36471,5.3333
,3.30196,5.2392
,3.33333,5.1451
,3.36471,5.2392
,3.27059,5.2392
,3.30196,5.1137
,3.27059,5.2078
,3.23922,5.2392
,3.33333,5.1765
,3.33333,5.2392
,3.27059,5.2706
,3.36471,5.2706
,3.27059,5.2078
,3.30196,5.2392
,3.20784,5.2392
,3.27059,5.2706
,3.30196,5.1765
,3.30196,5.1451
,3.27059,5.2392
,3.30196,5.1765
,3.36471,5.2078
,3.30196,5.1137
,3.23922,5.2392
,3.27059,5.1765
,3.23922,5.2078
,3.30196,5.1765
,3.27059,5.302
,3.27059,5.1451
,3.30196,5.1765
,3.27059,5.2078
,3.30196,5.1451
,3.27059,5.2706
,3.30196,5.2392
,3.27059,5.2392
,3.23922,5.1765
,3.33333,5.2078
,3.23922,5.1451
,3.30196,5.1451
,3.30196,5.2392
,3.33333,5.1451
,3.30196,5.1765
,3.33333,5.2706
,3.27059,5.2078
,3.27059,5.2078
,3.27059,5.2392
,3.33333,5.1137
,3.36471,5.1765
,3.30196,5.1451
,3.33333,5.2078
,3.30196,5.1137
,3.23922,5.2392
,3.33333,5.1765
,3.30196,5.1765
,3.33333,5.2392
,3.30196,5.2392
,3.27059,5.1451
,3.30196,5.2392
,3.30196,5.1765
,3.27059,5.1451
,3.27059,5.1765
,3.30196,5.2078
,3.23922,5.1765
,3.30196,5.1451
,3.30196,5.2706
,3.33333,5.1765
,3.30196,5.1451
,3.27059,5.2392
,3.33333,5.2078
,3.33333,5.2392
,3.33333,5.2392
,3.27059,5.2078
,3.27059,5.1765
,3.27059,5.2706
,3.33333,5.1451
,3.27059,5.2392
,3.27059,5.2078
,3.33333,5.2392
,3.30196,5.1765
,3.23922,5.2392
,3.30196,5.2392
,3.27059,5.1765
,3.33333,5.2078
,3.30196,5.302
,3.23922,5.1765
,3.30196,5.1765
,3.30196,5.1765
,3.23922,5.2392
,3.36471,5.1765
,3.27059,5.3333
,3.27059,5.2392
,3.27059,5.2078
,3.27059,5.2392
,3.36471,5.1765
,3.33333,5.2392
,3.27059,5.1765
,3.27059,5.2078
,3.27059,5.2078
,3.23922,5.1765
,3.27059,5.1765
,3.27059,5.1765
,3.20784,5.1451
,3.27059,5.1451
,3.33333,5.1451
,3.27059,5.2392
,3.27059,5.2706
,3.30196,5.1765
,3.27059,5.1137
,3.33333,5.2078
,3.27059,5.1765
,3.30196,5.2706
,3.36471,5.2392
,3.27059,5.2392
,3.30196,5.2392
,3.27059,5.2392
,3.27059,5.2392
,3.20784,5.1765
,3.30196,5.2078
,3.30196,5.2078
,3.27059,5.1451
,3.27059,5.2078
,3.27059,5.1765
,3.30196,5.1451
,3.33333,5.2078
,3.30196,5.1765
,3.27059,5.1451
,3.36471,5.2392
,3.33333,5.2078
,3.27059,5.2078
,3.30196,5.2392
,3.30196,5.2392
,3.23922,5.1765
,3.23922,5.1765
,3.30196,5.2078
,3.33333,5.1765
,3.33333,5.1765
,3.27059,5.2078
,3.30196,5.1451
,3.27059,5.2392
,3.33333,5.2392
,3.27059,5.1765
,3.27059,5.1451
,3.27059,5.1765
,3.30196,5.1765
,3.27059,5.2392
,3.33333,5.1765
,3.30196,5.1451
,3.23922,5.0824
,3.30196,5.2392
,3.33333,5.1765
,3.30196,5.1765
,3.27059,5.2078
,3.33333,5.1765
,3.27059,5.1451
,3.39608,5.1765
,3.33333,5.2706
,3.33333,5.1765
,3.20784,5.2078
,3.23922,5.2706
,3.30196,5.1765
,3.30196,5.1765
,3.30196,5.302
,3.27059,5.2078
,3.33333,5.2392
,3.27059,5.2392
,3.27059,5.2706
,3.30196,5.1765
,3.30196,5.2392
,3.30196,5.1451
,3.27059,5.1765
,3.27059,5.2078
,3.27059,5.2078
,3.30196,5.2078
,3.27059,5.2392
,3.33333,5.2706
,3.33333,5.1765
,3.27059,5.2706
,3.27059,5.1765
,3.30196,5.2392
,3.30196,5.1451
,3.36471,5.2706
,3.30196,5.2392
,3.36471,5.2706
,3.27059,5.2706
,3.27059,5.1765
,3.36471,5.2706
,3.27059,5.2078
,3.36471,5.1765
,3.27059,5.2706
,3.33333,5.2078
,3.36471,5.1765
,3.30196,5.1451
,3.27059,5.2392
,3.27059,5.1451
,3.33333,5.1765
,3.33333,5.2392
,3.33333,5.2392
,3.27059,5.1765
,3.27059,5.1451
,3.30196,5.1137
,3.30196,5.1451
,3.33333,5.2392
,3.20784,5.1765
,3.27059,5.2392
,3.27059,5.2392
,3.33333,5.2706
,3.30196,5.1765
,3.27059,5.1765
,3.33333,5.2706
,3.30196,5.2706
,3.27059,5.2392
,3.27059,5.2706
,3.30196,5.2392
,3.30196,5.2392
,3.23922,5.1765
,3.33333,5.1451
,3.20784,5.2392
,3.33333,5.2078
,3.27059,5.2392
,3.33333,5.0824
,3.30196,5.2392
,3.27059,5.1765
,3.27059,5.1137
,3.30196,5.2392
,3.27059,5.2078
,3.27059,5.1451
,3.23922,5.2078
,3.36471,5.2392
,3.33333,5.1451
,3.30196,5.1451
,3.20784,5.2078
,3.30196,5.1765
,3.33333,5.1765
,3.30196,5.1765
,3.30196,5.2392
,3.27059,5.1451
,3.27059,5.2706
,3.30196,5.2078
,3.30196,5.2078
,3.27059,5.1765
,3.27059,5.1451
,3.27059,5.1765
,3.27059,5.1765
,3.27059,5.1451
,3.27059,5.1765
,3.30196,5.2078
,3.33333,5.1451
,3.36471,5.1765
,3.30196,5.1765
,3.36471,5.1451
,3.36471,5.2392
,3.30196,5.2392
,3.27059,5.2392
,3.23922,5.1451
,3.27059,5.1765
,3.23922,5.1765
,3.27059,5.2392
,3.27059,5.2392
,3.30196,5.2392
,3.36471,5.1765
,3.33333,5.1765
,3.20784,5.2706
,3.27059,5.2078
,3.36471,5.1765
,3.20784,5.1765
,3.27059,5.0824
,3.33333,5.1765
,3.30196,5.2078
,3.27059,5.2706
,3.23922,5.1137
,3.30196,5.1765
,3.23922,5.0824
,3.33333,5.1765
,3.27059,5.2078
,3.36471,5.1765
,3.36471,5.2078
,3.30196,5.2392
,3.23922,5.1451
,3.23922,5.2078
,3.27059,5.2078
,3.27059,5.2392
,3.23922,5.2392
,3.27059,5.1765
,3.30196,5.2706
,3.33333,5.1765
,3.33333,5.2078
,3.30196,5.2392
,3.30196,5.1451
,3.20784,5.1765
,3.33333,5.302
,3.30196,5.2078
,3.20784,5.1765
,3.36471,5.2078
,3.33333,5.1765
,3.30196,5.1451
,3.36471,5.2392
,3.27059,5.1451
,3.36471,5.1137
,3.33333,5.2392
,3.23922,5.1765
,3.20784,5.1451
,3.27059,5.2392
,3.33333,5.2392
,3.27059,5.2078
,3.23922,5.2078
,3.30196,5.2078
,3.33333,5.2706
,3.27059,5.2078
,3.33333,5.2392
,3.39608,5.2392
,3.27059,5.2392
,3.30196,5.2078
,3.30196,5.1765
,3.20784,5.2392
,3.27059,5.1765
,3.27059,5.2392
,3.33333,5.1451
,3.33333,5.2078
,3.33333,5.1137
,3.33333,5.1765
,3.33333,5.2078
,3.30196,5.2392
,3.20784,5.1765
,3.30196,5.1451
,3.30196,5.1765
,3.30196,5.1765
,3.33333,5.2078
,3.23922,5.1765
,3.36471,5.1765
,3.27059,5.2392
,3.27059,5.2706
,3.33333,5.1765
,3.20784,5.2706
,3.33333,5.1451
,3.27059,5.1765
,3.33333,5.2392
,3.33333,5.2392
,3.33333,5.2392
,3.30196,5.1765
,3.27059,5.302
,3.27059,5.1765
,3.23922,5.0824
,3.33333,5.1765
,3.23922,5.2078
,3.27059,5.2392
,3.30196,5.1765
,3.27059,5.1765
,3.36471,5.1451
,3.33333,5.1765
,3.33333,5.2392
,3.30196,5.0824
,3.27059,5.1765
,3.30196,5.2392
,3.30196,5.1451
,3.30196,5.2706
,3.33333,5.1765
,3.27059,5.1137
,3.27059,5.2078
,3.30196,5.2078
,3.33333,5.1451
,3.20784,5.1765
,3.30196,5.2706
,3.27059,5.1451
,3.23922,5.1451
,3.23922,5.2392
,3.27059,5.1451
,3.36471,5.2078
,3.20784,5.2078
,3.27059,5.2078
,3.23922,5.1765
,3.33333,5.2392
,3.27059,5.1765
,3.33333,5.1451
,3.20784,5.2392
,3.27059,5.2392
,3.27059,5.2078
,3.33333,5.302
,3.23922,5.2078
,3.33333,5.1765
,3.30196,5.2392
,3.30196,5.2706
,3.23922,5.1451
,3.30196,5.2392
,3.27059,5.2392
,3.27059,5.2078
,3.27059,5.2078
,3.36471,5.2392
,3.27059,5.2392
,3.30196,5.1765
,3.33333,5.2392
,3.33333,5.1451
,3.27059,5.1765
,3.30196,5.1765
,3.27059,5.1451
,3.33333,5.1765
,3.30196,5.302
,3.27059,5.3333
,3.30196,5.1765
,3.27059,5.2078
,3.27059,5.1765
,3.27059,5.1451
,3.33333,5.2078
,3.33333,5.1765
,3.33333,5.1765
,3.30196,5.2392
,3.27059,5.2078
,3.30196,5.1765
,3.23922,5.1451
,3.23922,5.2078
,3.27059,5.1765
,3.30196,5.2392
,3.23922,5.2706
,3.30196,5.2392
,3.27059,5.1765
,3.27059,5.2706
,3.27059,5.1765
,3.30196,5.1451
,3.30196,5.302
,3.33333,5.2078
,3.30196,5.1451
,3.27059,5.2078
,3.30196,5.2706
,3.27059,5.2706
,3.30196,5.302
,3.30196,5.1765
,3.30196,5.2078
,3.23922,5.2078
,3.36471,5.2392
,3.27059,5.1765
,3.30196,5.2392
,3.39608,5.2078
,3.27059,5.1765
,3.30196,5.1765
,3.30196,5.2706
,3.30196,5.1765
,3.30196,5.1451
,3.23922,5.1765
,3.30196,5.1765
,3.30196,5.1765
,3.30196,5.1765
,3.27059,5.1451
,3.27059,5.1765
,3.27059,5.2392
,3.27059,5.2392
,3.30196,5.2392
,3.33333,5.302
,3.30196,5.2706
,3.30196,5.1451
,3.30196,5.2706
,3.23922,5.2706
,3.30196,5.1451
,3.23922,5.2078
,3.27059,5.2392
,3.27059,5.1451
,3.33333,5.1765
,3.33333,5.2392
,3.20784,5.1765
,3.23922,5.2078
,3.36471,5.1765
,3.27059,5.1451
,3.33333,5.1451
,3.27059,5.1765
,3.30196,5.1765
,3.36471,5.1137
,3.30196,5.2078
,3.27059,5.2706
,3.36471,5.1765
,3.30196,5.3333
,3.27059,5.2392
,3.33333,5.0824
,3.33333,5.2706
,3.33333,5.1765
,3.36471,5.1765
,3.30196,5.2706
,3.27059,5.2392
,3.30196,5.1137
,3.27059,5.1451
,3.33333,5.2392
,3.27059,5.1765
,3.27059,5.1765
,3.23922,5.2706
,3.27059,5.0824
,3.27059,5.1765
,3.30196,5.2706
,3.27059,5.1451
,3.27059,5.1765
,3.30196,5.302
,3.33333,5.1451
,3.30196,5.2392
,3.30196,5.2706
,3.11373,5.1451
,3.23922,5.2392
,3.30196,5.2706
,3.27059,5.2706
,3.30196,5.0824
,3.27059,5.2392
,3.30196,5.2706
,3.27059,5.1451
,3.30196,5.2392
,3.27059,5.2392
,3.23922,5.1765
,3.27059,5.2706
,3.20784,5.1765
,3.30196,5.2078
,3.33333,5.1451
,3.27059,5.2392
,3.23922,5.1137
,3.30196,5.1765
,3.30196,5.1765
,3.27059,5.1451
,3.27059,5.1451
,3.27059,5.2392
,3.33333,5.1451
,3.30196,5.1765
,3.23922,5.302
,3.23922,5.2392
,3.23922,5.2078
,3.33333,5.2706
,3.23922,5.2392
,3.33333,5.1765
,3.30196,5.2392
,3.39608,5.2078
,3.36471,5.1765
,3.36471,5.302
,3.27059,5.1765
,3.36471,5.2078
,3.33333,5.2392
,3.27059,5.2392
,3.27059,5.1137
,3.27059,5.302
,3.27059,5.2392
,3.33333,5.1451
,3.30196,5.1765
,3.27059,5.302
,3.27059,5.2078
,3.23922,5.1137
,3.27059,5.1451
,3.30196,5.1451
,3.33333,5.1765
,3.30196,5.2392
,3.23922,5.1765
,3.27059,5.2706
,3.17647,5.2392
,3.30196,5.1451
,3.30196,5.1451
,3.30196,5.1451
,3.30196,5.1765
,3.23922,5.0824
,3.27059,5.2392
,3.23922,5.2392
,3.20784,5.1765
,3.27059,5.2392
,3.27059,5.1765
,3.33333,5.051
,3.30196,5.2392
,3.20784,5.2392
,3.27059,5.1451
,3.27059,5.1451
,3.30196,5.302
,3.30196,5.1451
,3.33333,5.1765
,3.27059,5.1765
,3.23922,5.1765
,3.27059,5.1765
,3.23922,5.1765
,3.27059,5.2392
,3.23922,5.1451
,3.30196,5.1451
,3.23922,5.1137
,3.30196,5.1137
,3.36471,5.1451
,3.30196,5.1765
,3.23922,5.1137
,3.27059,5.1765
,3.27059,5.2078
,3.30196,5.1137
,3.36471,5.2706
,3.33333,5.1765
,3.30196,5.1451
,3.23922,5.2392
,3.27059,5.2078
,3.20784,5.2392
,3.23922,5.2392
,3.23922,5.2706
,3.23922,5.302
,3.27059,5.1765
,3.27059,5.2392
,3.27059,5.2078
,3.30196,5.2392
,3.27059,5.2706
,3.27059,5.2392
,3.23922,5.1765
,3.27059,5.1765
,3.20784,5.2078
,3.30196,5.2078
,3.23922,5.2078
,3.27059,5.2078
,3.30196,5.1451
,3.27059,5.1765
,3.23922,5.2392
,3.33333,5.1765
,3.23922,5.1451
,3.30196,5.1765
,3.27059,5.1765
,3.33333,5.2392
,3.30196,5.2392
,3.33333,5.2392
,3.27059,5.1765
,3.23922,5.2706
,3.30196,5.1765
,3.27059,5.1765
,3.23922,5.2078
,3.30196,5.2078
,3.27059,5.2392
,3.27059,5.2706
,3.27059,5.1765
,3.27059,5.1451
,3.27059,5.2392
,3.30196,5.2078
,3.27059,5.0824
,3.27059,5.1765
,3.27059,5.1451
,3.27059,5.1765
,3.33333,5.2078
,3.23922,5.2392
,3.30196,5.2078
,3.33333,5.2706
,3.33333,5.2392
,3.30196,5.2392
,3.27059,5.1451
,3.27059,5.2078
,3.30196,5.1765
,3.27059,5.2392
,3.30196,5.2392
,3.23922,5.2392
,3.20784,5.2392
,3.23922,5.1765
,3.30196,5.1765
,3.20784,5.1451
,3.33333,5.2078
,3.36471,5.2392
,3.30196,5.1451
,3.27059,5.2078
,3.23922,5.1765
,3.30196,5.1765
,3.33333,5.2392
,3.20784,5.1765
,3.23922,5.1451
,3.27059,5.2078
,3.30196,5.1765
,3.30196,5.1765
,3.30196,5.1765
,3.27059,5.2392
,3.20784,5.1451
,3.23922,5.2392
,3.20784,5.2078
,3.33333,5.2078
,3.33333,5.0824
,3.30196,5.2392
,3.27059,5.2392
,3.30196,5.2078
,3.27059,5.2078
,3.30196,5.1765
,3.23922,5.2078
,3.23922,5.1765
,3.20784,5.2392
,3.27059,5.1451
,3.27059,5.1765
,3.23922,5.1451
,3.27059,5.1451
,3.23922,5.2392
,3.27059,5.2078
,3.23922,5.2392
,3.20784,5.1765
,3.27059,5.2392
,3.30196,5.1451
,3.27059,5.2078
,3.27059,5.2392
,3.27059,5.2392
,3.27059,5.2392
,3.20784,5.1451
,3.27059,5.2392
,3.33333,5.302
,3.23922,5.2392
,3.20784,5.2078
,3.33333,5.1765
,3.23922,5.1451
,3.27059,5.1451
,3.17647,5.0824
,3.33333,5.2078
,3.27059,5.1765
,3.27059,5.1765
,3.30196,5.1765
,3.30196,5.1451
,3.23922,5.0824
,3.33333,5.2392
,3.27059,5.0824
,3.27059,5.1451
,3.33333,5.1765
,3.30196,5.2392
,3.27059,5.1765
,3.27059,5.2078
,3.20784,5.2078
,3.33333,5.1765
,3.33333,5.1451
,3.30196,5.2392
,3.30196,5.1765
,3.20784,5.1765
,3.30196,5.2392
,3.27059,5.2078
,3.36471,5.2078
,3.30196,5.2392
,3.33333,5.1451
,3.11373,5.1137
,3.30196,5.1765
,3.27059,5.2392
,3.30196,5.1451
,3.23922,5.1765
,3.23922,5.1765
,3.30196,5.1451
,3.30196,5.1765
,3.27059,5.2392
,3.33333,5.1137
,3.23922,5.2392
,3.27059,5.2392
,3.27059,5.0824
,3.23922,5.2392
,3.27059,5.2392
,3.20784,5.1765
,3.27059,5.1765
,3.23922,5.1765
,3.27059,5.1765
,3.23922,5.1765
,3.27059,5.2078
,3.20784,5.2392
,3.30196,5.2078
,3.36471,5.1765
,3.30196,5.1451
,3.36471,5.1451
,3.33333,5.1765
,3.33333,5.1765
,3.27059,5.1451
,3.30196,5.1765
,3.30196,5.1451
,3.27059,5.2078
,3.27059,5.2078
,3.27059,5.2706
,3.27059,5.0824
,3.23922,5.1765
,3.33333,5.2078
,3.27059,5.2392
,3.33333,5.1765
,3.30196,5.2392
,3.30196,5.1765
,3.30196,5.1451
,3.27059,5.2392
,3.27059,5.1765
,3.30196,5.2392
,3.23922,5.2392
,3.30196,5.1765
,3.23922,5.1765
,3.23922,5.2392
,3.23922,5.2078
,3.36471,5.2392
,3.27059,5.2706
,3.27059,5.1765
,3.23922,5.2078
,3.23922,5.1765
,3.17647,5.2392
,3.33333,5.0824
,3.33333,5.2078
,3.30196,5.1765
,3.27059,5.1765
,3.30196,5.1765
,3.30196,5.2392
,3.27059,5.1765
,3.30196,5.2078
,3.23922,5.302
,3.23922,5.2392
,3.20784,5.2078
,3.27059,5.1765
,3.27059,5.2392
,3.30196,5.2706
,3.27059,5.3333
,3.30196,5.1451
,3.30196,5.2392
,3.27059,5.1137
,3.27059,5.1765
,3.33333,5.1451
,3.30196,5.1451
,3.36471,5.1137
,3.30196,5.1451
,3.33333,5.2706
,3.27059,5.2078
,3.30196,5.2078
,3.27059,5.2392
,3.20784,5.1451
,3.30196,5.1451
,3.20784,5.2078
,3.23922,5.1765
,3.30196,5.1765
,3.39608,5.2392
,3.33333,5.2392
,3.23922,5.1765
,3.30196,5.1451
,3.33333,5.1765
,3.20784,5.1765
,3.30196,5.1765
,3.20784,5.1765
,3.30196,5.1451
,3.27059,5.2392
,3.33333,5.2392
,3.30196,5.0824
,3.23922,5.1765
,3.33333,5.1765
,3.30196,5.1765
,3.30196,5.1765
,3.23922,5.2392
,3.23922,5.1765
,3.30196,5.1137
,3.27059,5.2078
,3.33333,5.1765
,3.30196,5.0824
,3.20784,5.1451
,3.23922,5.2078
,3.30196,5.2078
,3.33333,5.2078
,3.33333,5.2706
,3.23922,5.1451
,3.27059,5.1765
,3.27059,5.2392
,3.23922,5.1765
,3.33333,5.2392
,3.33333,5.2078
,3.20784,5.1765
,3.33333,5.2078
,3.27059,5.2078
,3.23922,5.2078
,3.23922,5.1137
,3.33333,5.1765
,3.27059,5.1765
,3.27059,5.1137
,3.23922,5.2078
,3.23922,5.1451
,3.23922,5.2078
,3.27059,5.1765
,3.27059,5.1451
,3.30196,5.0824
,3.23922,5.1451
,3.27059,5.2392
,3.23922,5.0824
,3.23922,5.1451
,3.23922,5.1765
,3.27059,5.1451
,3.30196,5.2392
,3.20784,5.1765
,3.27059,5.1451
,3.36471,5.2078
,3.27059,5.2078
,3.27059,5.1451
,3.27059,5.1137
,3.23922,5.2706
,3.30196,5.1451
,3.27059,5.1451
,3.27059,5.1765
,3.30196,5.2078
,3.27059,5.1765
,3.27059,5.1451
,3.23922,5.1451
,3.27059,5.1765
,3.27059,5.0824
,3.27059,5.1765
,3.23922,5.1451
,3.33333,5.2392
,3.30196,5.1765
,3.33333,5.051
,3.33333,5.1765
,3.23922,5.1765
,3.20784,5.1765
,3.27059,5.2078
,3.30196,5.1765
,3.20784,5.1765
,3.27059,5.1137
,3.23922,5.302
,3.33333,5.1765
,3.36471,5.1451
,3.27059,5.1451
,3.23922,5.1137
,3.33333,5.1451
,3.33333,5.2078
,3.23922,5.1137
,3.27059,5.1451
,3.36471,5.1765
,3.20784,5.1765
,3.27059,5.1451
,3.30196,5.1765
,3.27059,5.1765
,3.30196,5.1451
,3.23922,5.2392
,3.27059,5.2392
,3.27059,5.1765
,3.33333,5.1765
,3.27059,5.1451
,3.30196,5.1765
,3.33333,5.1451
,3.27059,5.2706
,3.30196,5.1765
,3.20784,5.1765
,3.27059,5.2392
,3.20784,5.1765
,3.33333,5.1765
,3.27059,5.2078
,3.36471,5.1765
,3.27059,5.1765
,3.30196,5.2392
,3.27059,5.1451
,3.23922,5.1765
,3.30196,5.1451
,3.27059,5.2392
,3.30196,5.2078
,3.23922,5.1765
,3.30196,5.2392
,3.27059,5.1765
,3.27059,5.2078
,3.30196,5.1765
,3.20784,5.1765
,3.27059,5.2392
,3.27059,5.2078
,3.30196,5.1451
,3.27059,5.1451
,3.23922,5.2392
,3.27059,5.0824
,3.20784,5.1765
,3.30196,5.1765
,3.27059,5.1451
,3.27059,5.1765
,3.33333,5.2392
,3.27059,5.1765
,3.27059,5.1451
,3.33333,5.2706
,3.27059,5.2706
,3.33333,5.1137
,3.27059,5.2392
,3.33333,5.2706
,3.23922,5.1451
,3.30196,5.2392
,3.27059,5.2078
,3.23922,5.1451
,3.20784,5.2078
,3.23922,5.1765
,3.30196,5.1765
,3.23922,5.1765
,3.27059,5.2392
,3.20784,5.1451
,3.23922,5.2078
,3.33333,5.2078
,3.23922,5.1137
,3.23922,5.1451
,3.27059,5.2078
,3.33333,5.2078
,3.27059,5.2392
,3.23922,5.1765
,3.27059,5.1451
,3.27059,5.1765
,3.27059,5.1765
,3.30196,5.2392
,3.33333,5.1137
,3.23922,5.2078
,3.27059,5.1765
,3.27059,5.1451
,3.27059,5.2392
,3.27059,5.2392
,3.30196,5.1451
,3.30196,5.2392
,3.27059,5.2392
,3.27059,5.1765
,3.20784,5.1765
,3.30196,5.2392
,3.30196,5.1451
,3.27059,5.2078
,3.27059,5.1451
,3.23922,5.1765
,3.27059,5.1451
,3.23922,5.2706
,3.30196,5.1137
,3.23922,5.2078
,3.27059,5.2392
,3.20784,5.2392
,3.30196,5.1451
,3.20784,5.2392
,3.27059,5.2392
,3.27059,5.1451
,3.36471,5.2392
,3.23922,5.1765
,3.27059,5.1137
,3.30196,5.2706
,3.27059,5.1451
,3.27059,5.2078
,3.30196,5.1451
,3.27059,5.2706
,3.27059,5.1451
,3.17647,5.2078
,3.33333,5.2392
,3.30196,5.1451
,3.30196,5.2078
,3.27059,5.1765
,3.27059,5.1137
,3.20784,5.1137
,3.20784,5.2392
,3.27059,5.1451
,3.20784,5.2392
,3.30196,5.2392
,3.36471,5.1765
,3.23922,5.1451
,3.27059,5.1765
,3.30196,5.1765
,3.27059,5.2078
,3.17647,5.2706
,3.23922,5.2706
,3.33333,5.2078
,3.30196,5.2078
,3.27059,5.2392
,3.20784,5.1451
,3.20784,5.2078
,3.33333,5.2078
,3.27059,5.2392
,3.30196,5.1765
,3.20784,5.1765
,3.23922,5.1765
,3.23922,5.1765
,3.30196,5.2392
,3.27059,5.1765
,3.30196,5.1451
,3.17647,5.2706
,3.27059,5.1765
,3.27059,5.1765
,3.30196,5.302
,3.30196,5.2392
,3.27059,5.0824
,3.33333,5.2078
,3.30196,5.2392
,3.27059,5.1451
,3.36471,5.1765
,3.27059,5.2392
,3.33333,5.1765
,3.20784,5.2392
,3.27059,5.1765
,3.30196,5.1765
,3.27059,5.2392
,3.17647,5.2392
,3.23922,5.1137
,3.30196,5.1451
,3.27059,5.2078
,3.20784,5.1765
,3.20784,5.1137
,3.33333,5.2078
,3.20784,5.1765
,3.33333,5.1765
,3.33333,5.1451
,3.23922,5.1765
,3.20784,5.1765
,3.27059,5.2078
,3.30196,5.1451
,3.27059,5.1451
,3.27059,5.2392
,3.30196,5.1765
,3.30196,5.1765
,3.20784,5.1765
,3.23922,5.1451
,3.23922,5.0824
,3.27059,5.2078
,3.20784,5.2392
,3.27059,5.1137
,3.27059,5.2706
,3.27059,5.2078
,3.33333,5.1451
,3.30196,5.2392
,3.30196,5.1451
,3.30196,5.2392
,3.20784,5.3333
,3.30196,5.2392
,3.27059,5.1451
,3.23922,5.1451
,3.27059,5.2392
,3.30196,5.1451
,3.20784,5.1765
,3.30196,5.2392
,3.27059,5.1765
,3.33333,5.1451
,3.23922,5.1451
,3.27059,5.0824
,3.33333,5.1451
,3.33333,5.1765
,3.27059,5.1765
,3.17647,5.1451
,3.27059,5.2706
,3.30196,5.2392
,3.23922,5.1137
,3.27059,5.1451
,3.27059,5.2078
,3.27059,5.1765
,3.27059,5.1765
,3.20784,5.2392
,3.30196,5.2392
,3.23922,5.1765
,3.23922,5.2392
,3.27059,5.1765
,3.30196,5.1765
,3.30196,5.2078
,3.20784,5.1765
,3.30196,5.1765
,3.30196,5.2706
,3.27059,5.1765
,3.27059,5.1137
,3.33333,5.2078
,3.20784,5.2078
,3.27059,5.1451
,3.30196,5.2078
,3.30196,5.0824
,3.27059,5.1451
,3.27059,5.1765
,3.27059,5.2392
,3.23922,5.1451
,3.27059,5.1765
,3.27059,5.2078
,3.33333,5.1451
,3.30196,5.1765
,3.27059,5.2392
,3.27059,5.1451
,3.27059,5.2706
,3.30196,5.2706
,3.27059,5.1765
,3.27059,5.1451
,3.27059,5.2078
,3.27059,5.1451
,0.0705882,5.1451
,0.133333,5.1765
,0.0705882,5.1765
,0.133333,5.1765
,0.00784314,5.2078
,-0.0235294,5.1451
,-0.0235294,5.1451
,0.101961,5.1765
,0.00784314,5.1765
,-0.0235294,5.1137
,0.00784314,5.1765
,0.101961,5.1451
,0.0392157,5.1765
,0.0705882,5.2078
,-0.0235294,5.2392
,0.0392157,5.1765
,0.00784314,5.2706
,-0.0235294,5.2392
,0.00784314,5.1451
,0.0705882,5.1765
,0.0392157,5.1765
,0.101961,5.1765
,0.101961,5.1765
,0.0392157,5.1451
,0.0392157,5.2392
,0.0392157,5.1451
,0.00784314,5.2078
,0.00784314,5.1765
,0.0705882,5.0824
,0.00784314,5.1765
,-0.0235294,5.1137
,-0.0235294,5.1451
,-0.054902,5.1137
,0.0705882,5.1451
,0.00784314,5.1137
,0.101961,5.1765
,0.00784314,5.2392
,0.0392157,5.1137
,0.0392157,5.2392
,0.00784314,5.1765
,-0.0862745,5.2392
,0.00784314,5.1765
,-0.054902,5.1765
,0.00784314,5.2078
,0.0392157,5.2392
,0.133333,5.2706
,0.101961,5.1451
,0.00784314,5.2706
,0.00784314,5.2392
,0.0705882,5.2078
,0.0392157,5.1765
,-0.054902,5.2392
,0.0705882,5.1765
,0.0705882,5.1451
,-0.0862745,5.2078
,0.00784314,5.1765
,0.00784314,5.0824
,0.00784314,5.1765
,0.00784314,5.1765
,0.00784314,5.1137
,0.00784314,5.2392
,-0.0235294,5.2392
,0.00784314,5.1451
,0.0392157,5.1765
,0.00784314,5.2392
,0.00784314,5.1765
,-0.0235294,5.1765
,-0.0235294,5.2392
,0.0392157,5.1137
