Model,RTH1004
SerialNumber,104154
Firmware Version,'1.70.3.2'

Acquisition Time Stamp,2026-04-01 09:09:56.887944495,2026-04-01 09:09:56.887944495
,-0.0862745,4.0784
,0.0392157,3.9843
,-0.117647,4.0157
,-0.0235294,3.9529
,-0.0235294,4.0157
,-0.0235294,3.8588
,-0.0235294,4.0157
,-0.054902,4.0157
,-0.0862745,3.9216
,0.00784314,4.0471
,0.0392157,4.0157
,0.00784314,3.9843
,0.00784314,4.0157
,-0.0235294,4.0157
,0.0392157,3.9216
,-0.0235294,3.8588
,-0.14902,3.9216
,0.0705882,3.9216
,-0.0235294,3.8902
,-0.0235294,4.0471
,-0.0862745,3.9216
,0.00784314,3.9529
,-0.054902,3.9529
,0.0392157,3.9216
,-0.054902,3.8902
,0.0392157,3.9529
,0.0392157,3.9843
,-0.0862745,3.9843
,-0.0235294,3.9529
,-0.0235294,4.0784
,-0.0235294,3.9529
,-0.054902,4.0157
,-0.0235294,3.9529
,-0.054902,3.9529
,-0.054902,4.0157
,-0.0235294,3.9843
,-0.0235294,3.9843
,0.0392157,3.9529
,0.00784314,4.0471
,0.0392157,3.9843
,-0.0235294,4.0157
,-0.0235294,4.0471
,0.00784314,4.0784
,0.00784314,3.9529
,-0.0235294,4.1098
,0.0392157,3.9529
,-0.0235294,4.0471
,0.00784314,4.0784
,0.00784314,4.0784
,0.0392157,4.0784
,-0.0862745,4.1098
,-0.0235294,4.0784
,0.0392157,3.9843
,0.00784314,4.1412
,-0.054902,4.0784
,0.0392157,4.0784
,0.0392157,4.1725
,-0.0235294,4.1412
,0.00784314,4.2353
,0.0392157,4.2353
,-0.0235294,4.2353
,-0.0235294,4.2353
,-0.054902,4.1725
,-0.0235294,4.1725
,-0.0235294,4.1412
,-0.0235294,4.2667
,-0.0235294,4.2667
,0.0392157,4.2039
,-0.0235294,4.2039
,0.0392157,4.2667
,-0.054902,4.298
,0.00784314,4.2039
,0.0392157,4.2667
,-0.054902,4.2353
,-0.0235294,4.2667
,-0.0235294,4.298
,0.00784314,4.1725
,-0.0235294,4.1725
,0.0392157,4.298
,-0.0235294,4.2353
,0.0705882,4.2039
,-0.0235294,4.298
,0.00784314,4.2353
,-0.0235294,4.2667
,-0.0235294,4.3294
,0.0392157,4.3608
,0.00784314,4.3608
,-0.0235294,4.3294
,0.0392157,4.3294
,0.0392157,4.298
,-0.0235294,4.3608
,0.0705882,4.3294
,-0.054902,4.3608
,-0.0862745,4.3922
,0.00784314,4.3922
,0.0392157,4.298
,0.0705882,4.3608
,0.0392157,4.3294
,-0.0235294,4.3608
,-0.0235294,4.3294
,-0.0235294,4.3922
,0.0392157,4.4863
,0.0392157,4.3922
,0.0705882,4.4235
,0.133333,4.4863
,-0.054902,4.4549
,0.00784314,4.4235
,-0.0235294,4.4235
,-0.117647,4.5176
,-0.0235294,4.4235
,-0.0235294,4.4863
,-0.0235294,4.4549
,-0.054902,4.4863
,-0.0862745,4.549
,-0.0235294,4.4863
,-0.0235294,4.549
,0.0392157,4.5804
,-0.0862745,4.3922
,0.0392157,4.5176
,-0.0235294,4.549
,-0.054902,4.549
,-0.0235294,4.4549
,0.0392157,4.549
,-0.054902,4.5804
,0.101961,4.549
,-0.0235294,4.549
,-0.0235294,4.4863
,-0.0862745,4.4549
,-0.054902,4.6431
,-0.0235294,4.6118
,0.0392157,4.6118
,-0.0235294,4.549
,0.0392157,4.6431
,0.0392157,4.5804
,0.0392157,4.6431
,-0.0235294,4.6745
,-0.054902,4.549
,0.0392157,4.6118
,0.00784314,4.6745
,-0.0235294,4.6118
,-0.0235294,4.6745
,0.0392157,4.6431
,-0.0235294,4.7059
,0.00784314,4.6431
,-0.054902,4.6745
,0.0392157,4.6118
,-0.0862745,4.6745
,0.0392157,4.6431
,-0.0235294,4.6745
,-0.0235294,4.6745
,0.00784314,4.7059
,-0.054902,4.6118
,-0.054902,4.6118
,-0.0235294,4.7059
,-0.054902,4.7373
,0.00784314,4.7059
,0.0392157,4.7373
,-0.337255,4.549
,0.00784314,4.7059
,0.0392157,4.7373
,-0.117647,4.8
,-0.0235294,4.7373
,0.0392157,4.7059
,0.0392157,4.7373
,0.0392157,4.7373
,0.0392157,4.7059
,0.101961,4.7059
,0.0392157,4.7059
,0.0392157,4.7686
,-0.0235294,4.7373
,0.00784314,4.6745
,-0.0235294,4.7059
,-0.0235294,4.7686
,0.00784314,4.7373
,-0.0235294,4.7059
,0.0392157,4.7059
,-0.0235294,4.7373
,-0.054902,4.7373
,-0.0235294,4.7686
,-0.0235294,4.7686
,0.00784314,4.7686
,0.00784314,4.7686
,0.00784314,4.8314
,0.00784314,4.8
,0.00784314,4.8
,0.133333,4.7686
,0.0392157,4.8941
,0.00784314,4.8314
,-0.0235294,4.8941
,-0.054902,4.7686
,0.00784314,4.7686
,0.0392157,4.7059
,0.0392157,4.7373
,0.00784314,4.8
,0.00784314,4.8314
,0.0392157,4.7686
,-0.054902,4.8
,-0.0235294,4.8314
,0.0392157,4.8314
,-0.0235294,4.8
,0.0705882,4.8
,0.00784314,4.7686
,0.0392157,4.7686
,0.00784314,4.8
,-0.0235294,4.7686
,-0.0235294,4.8941
,0.0392157,4.8314
,0.00784314,4.8314
,0.00784314,4.8314
,-0.117647,4.8314
,-0.0235294,4.8941
,0.0392157,4.8941
,0.0392157,4.9255
,0.0392157,4.8627
,0.0392157,4.8
,-0.054902,4.8314
,-0.0235294,4.8941
,-0.0235294,4.8627
,0.00784314,4.9255
,-0.0235294,4.8314
,-0.0235294,4.8941
,0.0392157,4.8314
,0.00784314,4.8941
,0.00784314,4.9255
,0.00784314,4.8
,-0.0235294,4.8627
,-0.0235294,4.8627
,-0.0235294,4.8627
,0.0392157,4.8941
,0.00784314,4.8627
,0.0392157,4.8314
,-0.0235294,4.8314
,-0.054902,4.9882
,0.0392157,4.8627
,-0.054902,4.9569
,0.0392157,4.9255
,-0.0235294,4.8314
,-0.0862745,4.9255
,-0.0235294,5.051
,-0.0235294,4.8627
,0.00784314,4.9882
,-0.0235294,4.9255
,-0.054902,4.8941
,0.0392157,4.9255
,0.00784314,4.9569
,-0.054902,4.8627
,0.0392157,4.8314
,0.00784314,4.9255
,0.00784314,4.9255
,-0.054902,4.9255
,-0.0235294,4.8941
,-0.054902,4.9255
,-0.0235294,4.8941
,0.00784314,4.9255
,0.00784314,4.9569
,-0.0235294,4.9255
,-0.0235294,4.8627
,0.00784314,4.9569
,-0.0235294,4.8941
,-0.0235294,4.9882
,-0.0862745,4.9882
,-0.0235294,4.9882
,-0.054902,4.9569
,0.0392157,4.9882
,-0.0235294,4.8941
,0.0392157,4.9882
,0.0705882,4.9569
,-0.054902,4.9882
,-0.0235294,4.8627
,-0.0235294,4.9569
,0.0392157,4.8941
,0.0392157,4.9569
,-0.117647,4.9882
,-0.0235294,5.0196
,0.00784314,4.9569
,0.0392157,5.0196
,-0.054902,4.9255
,-0.0235294,4.9255
,-0.0235294,4.9255
,-0.0235294,4.9569
,-0.0862745,4.9569
,-0.0235294,5.0196
,-0.0235294,5.0824
,-0.0235294,4.9882
,-0.0235294,5.0196
,-0.0235294,5.051
,0.0392157,4.8941
,0.00784314,5.051
,0.0392157,4.9882
,0.0392157,5.0196
,0.0705882,4.9882
,0.0392157,5.051
,-0.0235294,4.9882
,-0.0235294,4.9569
,0.00784314,5.051
,-0.0235294,4.8941
,-0.054902,4.9569
,0.00784314,5.051
,-0.054902,5.051
,0.0392157,4.9569
,-0.0235294,4.9882
,-0.0862745,5.051
,-0.0862745,4.8941
,0.0392157,4.9882
,0.0705882,4.9882
,-0.0235294,4.8941
,-0.0235294,4.9882
,-0.0862745,5.051
,-0.054902,5.0196
,-0.0235294,4.9882
,-0.0235294,5.0824
,-0.0235294,5.0196
,0.00784314,5.0196
,0.0392157,4.9882
,-0.054902,4.9255
,-0.0235294,4.9569
,0.00784314,4.9882
,0.0392157,5.0196
,0.0392157,4.9569
,0.0392157,5.0196
,0.0705882,5.051
,0.00784314,4.9882
,0.0392157,5.051
,-0.0235294,4.9569
,-0.0235294,4.9882
,0.00784314,4.9255
,-0.054902,4.9882
,0.00784314,4.9882
,0.00784314,4.9882
,0.0392157,5.051
,0.101961,4.8941
,0.00784314,5.0196
,-0.054902,5.051
,-0.0235294,4.9255
,0.00784314,5.051
,-0.0862745,4.9569
,0.00784314,5.051
,-0.0235294,4.9569
,0.0392157,5.051
,0.00784314,4.9882
,-0.054902,5.0196
,0.00784314,5.0824
,0.0392157,4.9569
,-0.0235294,4.9569
,0.00784314,5.0824
,-0.0235294,4.9569
,-0.0235294,4.9569
,0.0392157,5.051
,0.0705882,5.1137
,-0.054902,4.9569
,-0.0862745,5.0196
,-0.0235294,5.0196
,0.0392157,4.9569
,0.00784314,4.9882
,0.0392157,5.051
,-0.0862745,4.8941
,0.00784314,5.051
,0.0392157,5.051
,-0.0235294,4.9569
,-0.0235294,4.9882
,0.00784314,5.0824
,-0.054902,4.9255
,-0.054902,4.9569
,-0.0235294,4.9882
,-0.0235294,4.9882
,-0.0862745,5.051
,-0.0235294,5.1137
,-0.0235294,5.0196
,-0.0235294,4.9882
,0.00784314,5.051
,-0.0862745,5.0196
,-0.0235294,4.8941
,0.0392157,5.051
,0.00784314,4.9882
,0.00784314,4.9882
,0.133333,4.9882
,0.00784314,4.9882
,-0.0235294,4.9569
,0.0392157,5.051
,-0.0235294,4.9569
,-0.0235294,4.9255
,0.00784314,5.0196
,-0.0235294,5.0196
,-0.0235294,4.9569
,-0.0235294,4.9882
,0.00784314,5.0196
,0.00784314,4.9882
,0.00784314,4.8627
,-0.117647,5.051
,-0.054902,4.9882
,0.0392157,4.9569
,-0.054902,5.0824
,-0.0235294,4.9569
,0.0392157,4.9569
,0.00784314,5.1451
,0.00784314,5.051
,-0.054902,5.0196
,-0.0235294,5.0196
,-0.054902,4.9882
,0.0392157,4.9255
,0.0392157,5.051
,-0.0235294,4.9882
,-0.0235294,4.9255
,-0.0235294,5.051
,0.0392157,5.051
,0.0392157,4.8941
,-0.054902,4.9255
,0.00784314,4.9882
,0.00784314,4.9255
,-0.0235294,4.9255
,0.00784314,4.9569
,-0.054902,4.9569
,-0.054902,4.9569
,0.00784314,5.051
,-0.0235294,4.8941
,-0.0235294,4.9569
,-0.0235294,4.9882
,0.0392157,4.9882
,-0.0235294,4.9882
,0.00784314,5.0196
,-0.054902,5.0196
,-0.0235294,5.0196
,0.00784314,5.0824
,-0.054902,4.9882
,-0.0235294,5.0196
,-0.0235294,5.0824
,-0.054902,5.051
,0.0392157,4.9882
,-0.0235294,5.051
,0.0392157,4.9882
,0.00784314,4.9569
,-0.0235294,5.0196
,-0.0862745,4.9569
,-0.054902,4.9255
,0.0705882,4.9569
,-0.0235294,4.9569
,0.0705882,4.9255
,0.0392157,4.9255
,0.00784314,4.9882
,0.0392157,4.9569
,-0.0235294,4.9255
,0.0392157,4.9569
,0.0392157,5.0196
,0.0392157,4.9255
,-0.0235294,4.9882
,0.0705882,4.9882
,-0.0235294,4.9882
,-0.0235294,5.051
,-0.0235294,4.9882
,-0.0235294,4.8941
,-0.054902,4.9882
,0.00784314,4.9569
,0.0705882,4.9255
,-0.0235294,4.9882
,0.00784314,4.9569
,0.0392157,4.9255
,-0.0235294,4.8314
,-0.0235294,4.9569
,0.00784314,4.9255
,0.00784314,4.8941
,-0.14902,5.0196
,-0.0235294,4.8627
,-0.0235294,4.9255
,-0.054902,4.9882
,-0.0235294,4.8627
,-0.054902,4.9255
,-0.0235294,4.9882
,0.0392157,4.9255
,-0.0235294,4.9255
,0.0392157,5.051
,0.0392157,5.0196
,-0.054902,4.9255
,-0.0235294,4.9255
,-0.0235294,4.9882
,-0.0235294,4.9882
,0.00784314,4.9569
,-0.0235294,5.051
,0.0392157,4.9255
,-0.0235294,4.9882
,-0.0235294,5.051
,-0.054902,4.9255
,0.00784314,4.9255
,-0.0235294,4.9882
,-0.0862745,4.8627
,-0.0235294,4.9882
,0.00784314,4.9882
,-0.0235294,4.9255
,-0.0235294,4.9255
,0.00784314,4.9569
,0.0705882,4.8941
,-0.0235294,4.8627
,-0.0235294,5.051
,-0.0235294,4.9255
,-0.054902,4.9569
,-0.0235294,5.051
,0.0392157,4.9255
,0.00784314,4.9569
,-0.0862745,4.8941
,-0.054902,4.9882
,-0.0235294,4.9569
,0.00784314,4.9255
,0.0705882,4.9255
,0.0392157,4.9255
,-0.054902,4.9255
,-0.0235294,4.9569
,0.00784314,4.9255
,0.00784314,5.051
,-0.054902,4.9882
,-0.0235294,4.8941
,0.0392157,5.0196
,-0.0235294,4.9882
,0.0392157,4.9255
,-0.0235294,4.8941
,-0.054902,4.9882
,0.00784314,4.9255
,0.0392157,4.9255
,0.00784314,4.9569
,0.00784314,4.9255
,-0.0235294,4.8627
,0.133333,4.9882
,-0.0235294,4.8941
,0.0392157,4.9255
,0.0392157,4.9882
,-0.0235294,4.8941
,-0.0235294,4.9569
,-0.0235294,4.9569
,-0.0235294,4.9882
,0.00784314,4.8941
,0.0392157,4.9569
,-0.054902,5.0196
,0.00784314,4.9255
,0.0705882,4.9882
,0.0392157,4.9569
,0.00784314,4.9569
,0.133333,4.9882
,-0.0235294,5.0196
,0.0392157,4.9882
,-0.054902,4.8941
,0.0392157,5.051
,-0.0235294,4.9882
,-0.054902,4.8941
,0.0392157,5.051
,-0.054902,4.9255
,0.133333,4.8941
,0.0392157,4.9569
,0.0705882,4.9569
,0.00784314,4.9255
,0.0392157,4.9569
,0.00784314,4.9255
,-0.0235294,4.9569
,0.00784314,4.9255
,0.0392157,4.9569
,-0.0862745,4.9569
,-0.0235294,4.9255
,-0.0235294,4.9255
,-0.054902,4.8941
,0.101961,5.051
,-0.0235294,4.9255
,0.00784314,4.9569
,0.0392157,5.0196
,-0.0235294,4.9882
,-0.0235294,4.9569
,-0.0235294,4.9882
,-0.054902,5.051
,-0.0235294,4.9255
,-0.0235294,4.9569
,-0.0235294,4.9569
,-0.0235294,4.8627
,0.0392157,4.9569
,-0.0235294,5.0196
,0.0392157,4.9569
,-0.0235294,4.9255
,-0.0235294,4.9882
,-0.0235294,4.8941
,0.0392157,4.9569
,-0.0235294,4.9255
,-0.054902,4.9569
,0.0392157,4.8941
,0.0392157,4.9255
,-0.0235294,4.9569
,0.00784314,4.9255
,0.00784314,4.9882
,0.0392157,5.0196
,-0.0235294,4.9882
,0.00784314,4.9882
,-0.0235294,4.9882
,-0.054902,4.9882
,0.00784314,4.9255
,-0.054902,4.9882
,0.0392157,4.9569
,-0.054902,4.9569
,-0.117647,4.9569
,-0.054902,4.8941
,0.0392157,4.9255
,0.0392157,4.9569
,-0.0235294,4.9569
,0.00784314,4.9882
,0.0705882,4.9569
,-0.054902,4.9255
,-0.0862745,4.9569
,0.00784314,4.9882
,-0.054902,4.9255
,0.00784314,4.9882
,-0.0862745,4.9882
,0.0705882,4.9569
,0.00784314,4.9882
,0.0705882,4.9569
,0.0392157,5.0196
,0.0392157,4.9569
,-0.0235294,4.9569
,0.0705882,5.0824
,0.0392157,4.9569
,-0.0235294,4.9882
,0.00784314,4.9882
,0.0705882,4.8627
,0.133333,4.8941
,0.0392157,4.9882
,0.00784314,4.9569
,0.0392157,4.9255
,-0.0862745,4.9882
,-0.0235294,4.9255
,0.0392157,4.9255
,-0.0235294,4.9882
,0.00784314,4.9255
,0.00784314,4.8941
,0.0392157,4.9255
,0.0705882,4.9255
,-0.0235294,4.9569
,0.101961,4.8941
,0.00784314,5.0196
,0.133333,5.0196
,0.0392157,5.0196
,-0.0235294,5.0196
,-0.054902,4.9255
,0.0392157,5.0196
,0.00784314,4.9569
,0.0392157,4.8941
,0.00784314,4.9882
,-0.0235294,5.0196
,-0.0235294,4.9255
,0.00784314,4.9569
,-0.0235294,4.9882
,0.00784314,4.8941
,0.0705882,4.9255
,0.0392157,4.9882
,0.00784314,4.8941
,-0.0235294,4.8941
,0.00784314,4.9255
,-0.0235294,4.9882
,-0.0235294,4.8627
,0.101961,4.9569
,0.00784314,4.9255
,0.00784314,4.9255
,0.0392157,4.9255
,0.0392157,4.9882
,-0.0862745,4.9255
,-0.0235294,4.9882
,-0.0235294,5.0196
,-0.054902,4.9882
,-0.0235294,4.9882
,-0.0235294,5.0196
,-0.054902,4.9882
,0.00784314,4.9569
,0.00784314,5.0196
,-0.054902,4.9255
,0.0392157,4.9255
,-0.0235294,5.0196
,-0.054902,5.0196
,0.0392157,4.9255
,-0.0235294,5.0196
,0.0392157,4.9255
,-0.0235294,4.9255
,-0.0235294,4.9255
,-0.0235294,4.9255
,0.0705882,4.8941
,0.00784314,4.9569
,-0.0235294,4.9569
,0.0392157,4.9569
,0.0392157,4.9569
,-0.0235294,4.9882
,-0.0235294,4.9569
,0.00784314,5.0196
,-0.0235294,5.0196
,-0.0235294,4.9255
,-0.0235294,4.9569
,-0.0235294,5.0196
,0.0392157,4.9882
,-0.0235294,5.0196
,-0.0235294,4.9255
,-0.0235294,4.9255
,0.0392157,4.9255
,-0.0235294,4.9882
,0.133333,5.0196
,-0.054902,4.9882
,-0.0235294,4.9255
,-0.0235294,4.9569
,-0.0235294,4.8627
,0.0392157,4.9569
,-0.0235294,4.9255
,-0.0862745,4.9255
,-0.054902,4.9882
,-0.0235294,4.8941
,0.101961,4.9255
,0.133333,4.9255
,-0.054902,4.9882
,-0.0235294,4.9255
,0.0392157,4.9882
,-0.054902,5.0196
,-0.0235294,4.9882
,-0.054902,4.9569
,-0.0235294,4.9882
,-0.0235294,4.9569
,0.00784314,4.9569
,0.0392157,5.051
,0.00784314,4.9255
,-0.054902,4.9569
,0.0392157,4.9882
,-0.0235294,4.9882
,-0.0235294,4.9255
,-0.0235294,4.9569
,-0.0235294,4.9569
,-0.054902,4.8941
,0.0392157,4.8941
,-0.0235294,4.8941
,-0.0235294,4.9255
,0.0392157,4.9569
,-0.0235294,4.8627
,0.0392157,5.0196
,-0.0235294,4.9882
,-0.0862745,5.0196
,0.0392157,4.9255
,0.0392157,5.0196
,0.0392157,4.9882
,-0.054902,4.9882
,-0.0235294,4.9882
,0.00784314,5.0824
,0.00784314,5.0196
,-0.0235294,4.9882
,0.0705882,5.0196
,-0.0235294,4.8941
,-0.054902,4.9882
,0.0392157,4.9569
,-0.054902,4.9882
,-0.054902,4.8941
,0.0392157,4.9882
,0.0392157,4.9255
,0.0392157,4.9569
,-0.0235294,4.9882
,0.0392157,4.9255
,-0.054902,4.9569
,0.0705882,4.9882
,-0.054902,4.9569
,-0.0235294,5.0196
,-0.0235294,4.9569
,-0.0235294,4.9569
,0.0705882,4.9882
,0.00784314,4.9569
,-0.0235294,5.0196
,-0.0235294,4.9882
,0.0392157,5.051
,0.00784314,5.0196
,-0.0235294,4.9569
,-0.0235294,4.9882
,-0.0235294,5.051
,0.101961,4.9882
,0.0705882,4.9882
,0.00784314,4.9882
,-0.0235294,4.9569
,0.0705882,4.9255
,-0.0235294,5.0196
,-0.0235294,4.9882
,0.0392157,4.9569
,-0.0235294,4.9882
,0.0392157,4.9569
,0.101961,4.8627
,0.101961,4.9882
,0.101961,4.9255
,0.101961,4.9882
,-0.0235294,5.0196
,-0.0862745,4.9569
,-0.0235294,4.9569
,-0.0235294,4.9882
,0.00784314,5.0196
,-0.0235294,4.9882
,0.00784314,4.9882
,0.0705882,5.051
,0.00784314,4.9882
,-0.0235294,5.0196
,-0.0235294,5.051
,-0.0235294,4.9569
,-0.054902,4.9569
,0.0392157,4.9882
,0.0392157,4.9569
,-0.0235294,4.9569
,0.0705882,5.0196
,-0.0235294,4.9569
,0.0392157,4.9569
,0.00784314,5.051
,-0.0235294,4.9569
,-0.0235294,4.9255
,0.0392157,4.9882
,-0.0235294,5.051
,-0.0235294,4.9255
,-0.0235294,4.9255
,-0.0235294,5.0196
,0.00784314,4.9569
,-0.0862745,4.9255
,0.00784314,5.0196
,-0.0862745,4.9569
,0.00784314,4.9882
,0.00784314,4.9882
,-0.0235294,5.0196
,0.00784314,4.9255
,0.00784314,5.051
,0.0392157,5.0196
,-0.0235294,4.9569
,0.00784314,4.9882
,-0.0235294,4.9569
,0.0705882,5.051
,-0.054902,5.051
,-0.0235294,4.8941
,0.0392157,4.9569
,-0.054902,5.0196
,-0.0235294,4.9882
,-0.0235294,4.9255
,-0.0235294,4.9882
,-0.0235294,5.051
,-0.0235294,4.9569
,0.0392157,4.9569
,0.0392157,5.051
,0.00784314,5.051
,-0.0235294,4.9882
,-0.054902,5.051
,-0.0862745,4.8941
,0.0392157,4.9882
,0.0392157,5.051
,-0.0235294,4.9882
,-0.0235294,4.9255
,0.0392157,4.9882
,-0.0235294,4.9569
,-0.0862745,4.9255
,0.00784314,5.051
,0.00784314,4.9255
,-0.0235294,4.9569
,-0.054902,4.9882
,-0.0235294,5.051
,-0.0235294,4.9882
,-0.054902,4.9569
,-0.0235294,4.9882
,0.0392157,4.9255
,0.0392157,4.9882
,0.00784314,5.0196
,0.0392157,4.8941
,-0.0235294,5.051
,-0.054902,5.1137
,0.0392157,4.9882
,-0.0235294,5.0196
,0.0392157,5.051
,0.101961,5.051
,-0.0235294,4.9569
,-0.0235294,5.051
,0.00784314,4.9255
,-0.0235294,5.051
,-0.0235294,5.1137
,0.00784314,4.9569
,-0.054902,4.9882
,-0.0235294,5.0196
,-0.0235294,4.9569
,-0.0235294,4.9569
,0.00784314,5.0196
,-0.0862745,4.9882
,0.0392157,4.9882
,0.0392157,5.051
,-0.054902,4.9882
,-0.0862745,4.9569
,-0.0235294,4.9882
,-0.117647,5.0824
,0.0392157,4.9255
,-0.0235294,5.0196
,-0.054902,5.051
,0.00784314,4.9882
,0.0705882,4.9882
,0.00784314,4.9882
,0.00784314,5.0196
,-0.054902,4.9882
,-0.054902,5.0196
,0.0392157,4.9569
,-0.0235294,4.9255
,0.0392157,5.051
,0.00784314,4.9255
,0.0392157,4.9255
,0.0392157,5.051
,-0.0235294,5.0196
,0.00784314,4.9882
,-0.054902,4.9882
,0.133333,5.1137
,0.0705882,5.0196
,0.0392157,4.9882
,-0.054902,4.9569
,0.0392157,4.9569
,0.0392157,5.0824
,0.0392157,4.9882
,0.0705882,4.9882
,0.00784314,5.051
,0.00784314,5.051
,0.0392157,4.8941
,-0.0235294,4.9882
,-0.054902,4.9882
,-0.0235294,4.9882
,0.0392157,4.9882
,-0.0235294,5.051
,-0.054902,4.9882
,-0.0235294,4.9569
,-0.054902,5.0196
,0.0392157,5.0196
,-0.0235294,4.9569
,-0.0235294,5.0824
,0.0392157,5.051
,-0.054902,4.9569
,-0.0235294,5.051
,0.0705882,4.9882
,-0.0235294,4.9255
,0.0705882,5.0196
,-0.0235294,5.0196
,-0.054902,4.9255
,0.0392157,5.0824
,0.00784314,5.0196
,0.00784314,4.9255
,-0.0235294,4.9255
,0.0392157,5.0196
,0.00784314,4.9255
,-0.0235294,5.051
,-0.0235294,4.9882
,0.0392157,4.9882
,0.00784314,4.9882
,-0.0235294,5.051
,0.0392157,4.8314
,0.00784314,4.9569
,0.0392157,4.9882
,0.0705882,4.9882
,0.00784314,4.9882
,-0.0235294,5.0196
,0.0392157,5.051
,-0.0235294,4.9882
,0.0392157,5.0196
,0.0392157,5.0196
,-0.0235294,4.9882
,0.0392157,5.1137
,-0.054902,5.0196
,0.0392157,5.0196
,-0.054902,4.9569
,-0.054902,5.0196
,0.0392157,4.9255
,-0.0235294,5.051
,-0.0235294,5.0196
,-0.0235294,4.8941
,0.0392157,4.9882
,0.0392157,5.051
,-0.0235294,4.9255
,0.00784314,4.9882
,-0.0235294,5.051
,0.0392157,4.9882
,-0.0235294,4.9882
,-0.0862745,4.9569
,-0.0862745,4.8941
,0.101961,5.0196
,-0.054902,5.051
,0.0392157,4.9882
,0.0705882,4.9569
,-0.0235294,5.1137
,-0.054902,5.1451
,-0.0235294,4.9882
,0.0392157,5.0196
,-0.054902,5.051
,0.00784314,4.9569
,0.0392157,5.0196
,0.00784314,4.9882
,0.0392157,4.9255
,0.0392157,5.0196
,0.0392157,5.0196
,0.0392157,4.8941
,0.0392157,4.9255
,0.00784314,5.1137
,0.00784314,4.8941
,0.0705882,5.051
,-0.0862745,4.9882
,-0.0235294,4.9882
,-0.0235294,4.9255
,0.133333,5.051
,0.00784314,4.9882
,0.00784314,4.9882
,0.0392157,5.0824
,-0.462745,4.6745
,0.00784314,4.9882
,-0.0235294,4.9882
,-0.0235294,5.0196
,-0.0235294,4.9569
,-0.054902,4.9882
,-0.0235294,5.0196
,-0.0235294,4.9882
,0.00784314,5.051
,0.0392157,4.9882
,0.0392157,4.8941
,-0.0235294,5.0824
,0.00784314,5.0196
,0.0392157,5.0196
,-0.0235294,5.0196
,-0.054902,5.1137
,-0.054902,4.9882
,-0.0235294,4.9882
,-0.0235294,4.9882
,0.101961,4.8941
,0.101961,4.9255
,-0.0235294,5.051
,-0.0235294,5.051
,0.0392157,4.9882
,-0.0235294,5.051
,-0.0235294,4.9569
,0.0392157,4.9569
,-0.0235294,4.9569
,0.0392157,4.9882
,-0.0235294,4.9882
,-0.0235294,5.051
,0.00784314,5.051
,-0.0235294,4.9569
,-0.0235294,5.0196
,-0.054902,5.0196
,-0.054902,4.9882
,0.00784314,5.051
,0.0392157,5.0824
,0.00784314,4.9255
,0.00784314,5.1137
,-0.0235294,5.051
,-0.0235294,4.9882
,-0.0235294,4.9882
,-0.0235294,5.1137
,0.101961,5.051
,0.0392157,5.0196
,-0.0235294,5.051
,-0.054902,5.0196
,0.00784314,4.8941
,0.0392157,5.051
,-0.0235294,4.9255
,0.00784314,4.8941
,0.0392157,4.9569
,-0.0862745,4.9882
,-0.0862745,5.0196
,-0.117647,5.1137
,0.00784314,5.0824
,0.00784314,5.051
,-0.0235294,5.0196
,-0.0235294,5.051
,0.0392157,5.0196
,0.0705882,5.051
,-0.054902,5.0196
,0.0392157,5.0196
,0.0392157,5.0196
,0.00784314,5.051
,0.00784314,5.051
,0.101961,5.051
,0.0392157,5.051
,0.0392157,4.9569
,0.00784314,4.9569
,0.0392157,5.1137
,-0.054902,4.9882
,0.0392157,4.9255
,-0.0235294,5.051
,0.00784314,4.9882
,0.00784314,4.9569
,0.0392157,5.051
,0.00784314,4.9882
,0.0392157,4.9882
,-0.054902,4.9882
,-0.0235294,5.1137
,-0.0235294,4.9569
,-0.054902,5.051
,-0.054902,4.9882
,-0.054902,4.9882
,-0.054902,5.051
,0.0392157,5.1137
,-0.054902,4.9882
,-0.0235294,5.0824
,0.0392157,5.0824
,-0.0235294,4.9255
,0.0392157,4.9569
,-0.0235294,5.051
,0.101961,5.0196
,-0.0235294,4.9255
,0.0705882,5.0824
,-0.0235294,4.9882
,-0.0235294,4.9569
,-0.0235294,5.051
,0.0392157,4.9569
,-0.0235294,4.9569
,-0.054902,4.9569
,-0.054902,4.9569
,-0.0235294,4.9255
,0.00784314,4.9882
,-0.0235294,5.0196
,-0.0235294,4.9569
,0.00784314,5.051
,-0.0235294,5.0824
,-0.0235294,4.9882
,0.0705882,4.9882
,-0.117647,5.051
,0.0705882,5.0196
,-0.0235294,4.9882
,-0.0235294,5.051
,0.0392157,4.9882
,-0.054902,4.9882
,0.0705882,4.9882
,0.0705882,4.9569
,-0.0235294,4.9882
,0.00784314,5.051
,-0.0235294,4.9882
,0.00784314,4.8941
,-0.0235294,4.9882
,-0.0235294,4.9882
,-0.0235294,4.9569
,0.0392157,5.051
,-0.0235294,5.051
,0.0392157,4.9882
,-0.054902,5.051
,-0.054902,5.0196
,0.0392157,4.9569
,0.0392157,5.0196
,0.00784314,5.1137
,-0.054902,5.0196
,0.00784314,5.051
,0.0705882,5.051
,0.0392157,4.9882
,0.00784314,5.0196
,0.00784314,5.0824
,-0.0235294,5.051
,0.0392157,5.051
,-0.054902,5.0824
,-0.0235294,5.051
