Model,RTH1004
SerialNumber,104154
Firmware Version,'1.70.3.2'

Acquisition Time Stamp,2026-03-31 15:07:07.552299951,2026-03-31 15:07:07.552299951
,0.0392157,0.094118
,-0.054902,0.15686
,-0.0235294,0.12549
,0.0392157,0.12549
,0.101961,0.12549
,-0.0235294,0.15686
,-0.0235294,0.15686
,0.0392157,0.12549
,0.00784314,0.062745
,0.101961,0.21961
,0.0392157,0.15686
,-0.054902,0.15686
,-0.0235294,0.15686
,0.0392157,0.094118
,-0.0862745,0.12549
,-0.0235294,0.15686
,-0.0235294,0.094118
,-0.0235294,0.12549
,-0.0235294,0.15686
,0.0392157,0.094118
,0.0705882,0.15686
,-0.054902,0.15686
,0.0705882,0.18824
,0.0392157,0.15686
,0.101961,0.094118
,0.0392157,0.12549
,0.00784314,0.18824
,0.00784314,0.12549
,0.00784314,0.15686
,0.101961,0.18824
,-0.0235294,0.18824
,0.00784314,0.094118
,0.00784314,0.12549
,0.00784314,0.094118
,0.00784314,0.12549
,0.0392157,0.094118
,0.00784314,0.094118
,0.0705882,0.12549
,0.0392157,0.094118
,0.00784314,0.15686
,0.0705882,0.15686
,0.00784314,0.12549
,0.133333,0.15686
,0.00784314,0.15686
,-0.054902,0.094118
,0.00784314,0.094118
,0.00784314,0.18824
,-0.054902,0.15686
,0.101961,0.12549
,0.0705882,0.18824
,0.00784314,0.12549
,0.0392157,0.15686
,0.0705882,0.15686
,0.00784314,0.15686
,0.0705882,0.15686
,0.101961,0.094118
,0.00784314,0.094118
,0.0392157,0.15686
,-0.0862745,0.18824
,0.0392157,0.094118
,0.00784314,0.12549
,0.00784314,0.12549
,0.00784314,0.15686
,0.00784314,0.15686
,0.00784314,0.12549
,0.0392157,0.15686
,-0.0235294,0.094118
,0.0705882,0.12549
,0.00784314,0.21961
,0.00784314,0.062745
,0.00784314,0.15686
,0.0705882,0.18824
,-0.117647,0.094118
,0.00784314,0.094118
,0.00784314,0.15686
,0.00784314,0.15686
,0.0705882,0.18824
,-0.054902,0.15686
,0.133333,0.15686
,0.00784314,0.094118
,0.0392157,0.12549
,-0.0235294,0.15686
,-0.0235294,0.094118
,0.00784314,0.15686
,0.0392157,0.15686
,0.0705882,0.15686
,0.0392157,0.15686
,0.00784314,0.12549
,-0.0235294,0.21961
,-0.0235294,0.12549
,0.00784314,0.12549
,0.00784314,0.15686
,0.00784314,0.15686
,0.0705882,0.094118
,0.00784314,0.15686
,0.0392157,0.18824
,0.0392157,0.094118
,0.00784314,0.12549
,0.0705882,0.12549
,0.00784314,0.15686
,0.00784314,0.12549
,0.00784314,0.15686
,0.00784314,0.15686
,0.00784314,0.15686
,0.00784314,0.15686
,0.0705882,0.094118
,0.00784314,0.15686
,-0.0235294,0.15686
,0.0392157,0.094118
,0.0392157,0.15686
,0.0392157,0.15686
,0.00784314,0.15686
,0.00784314,0.12549
,0.0705882,0.15686
,-0.054902,0.094118
,0.0392157,0.15686
,-0.0235294,0.18824
,-0.054902,0.25098
,0.0705882,0.15686
,0.00784314,0.18824
,-0.054902,0.15686
,0.0705882,0.15686
,0.00784314,0.12549
,-0.0235294,0.15686
,0.0705882,0.18824
,0.00784314,0.15686
,0.00784314,0.18824
,0.00784314,0.094118
,0.00784314,0.21961
,-0.0235294,0.094118
,-0.0235294,0.15686
,0.101961,0.15686
,-0.054902,0.18824
,0.00784314,0.15686
,0.00784314,0.15686
,0.00784314,0.15686
,0.00784314,0.094118
,0.00784314,0.12549
,-0.054902,0.12549
,-0.0235294,0.12549
,-0.054902,0.15686
,0.0705882,0.062745
,0.00784314,0.15686
,0.00784314,0.094118
,-0.0235294,0.15686
,0.00784314,0.18824
,0.00784314,0.15686
,0.101961,0.15686
,-0.0235294,0.18824
,0.00784314,0.15686
,0.00784314,0.12549
,0.00784314,0.094118
,0.101961,0.12549
,0.0392157,0.25098
,0.0392157,0.15686
,0.00784314,0.094118
,0.00784314,0.18824
,0.00784314,0.15686
,-0.0235294,0.062745
,0.00784314,0.15686
,0.00784314,0.12549
,0.00784314,0.12549
,0.0392157,0.15686
,0.00784314,0.062745
,0.00784314,0.18824
,0.00784314,0.12549
,0.101961,0.094118
,-0.054902,0.062745
,0.00784314,0.12549
,0.0392157,0.12549
,0.00784314,0.062745
,0.00784314,0.12549
,-0.0235294,0.15686
,-0.0235294,0.15686
,0.0392157,0.18824
,0.133333,0.094118
,-0.0235294,0.15686
,0.00784314,0.15686
,0.00784314,0.15686
,0.0705882,0.094118
,-0.0235294,0.12549
,0.0392157,0.25098
,0.00784314,0.18824
,0.00784314,0.15686
,0.133333,0.18824
,-0.0862745,0.21961
,0.00784314,0.15686
,0.00784314,0.12549
,0.0392157,0.094118
,0.00784314,0.094118
,-0.0235294,0.15686
,0.133333,0.18824
,0.00784314,0.18824
,0.0392157,0.15686
,0.00784314,0.12549
,0.00784314,0.12549
,0.00784314,0.18824
,0.101961,0.15686
,0.101961,0.15686
,0.101961,0.12549
,0.00784314,0.12549
,-0.0862745,0.12549
,0.00784314,0.15686
,0.101961,0.12549
,0.101961,0.15686
,0.101961,0.18824
,0.0392157,0.15686
,0.00784314,0.12549
,0.101961,0.15686
,0.0392157,0.15686
,0.00784314,0.094118
,0.00784314,0.12549
,-0.0235294,0.15686
,-0.0235294,0.15686
,0.00784314,0.15686
,-0.054902,0.12549
,0.00784314,0.12549
,-0.0235294,0.094118
,0.0705882,0.094118
,0.00784314,0.15686
,-0.0235294,0.15686
,0.0705882,0.094118
,-0.054902,0.12549
,0.00784314,0.15686
,0.00784314,0.12549
,0.00784314,0.15686
,0.0392157,0.12549
,0.00784314,0.15686
,0.00784314,0.15686
,0.00784314,0.15686
,-0.0235294,0.094118
,-0.0235294,0.18824
,0.0705882,0.15686
,0.101961,0.094118
,0.00784314,0.12549
,-0.0235294,0.18824
,-0.0235294,0.12549
,0.00784314,0.15686
,0.0705882,0.15686
,-0.054902,0.15686
,-0.0235294,0.18824
,0.0705882,0.18824
,0.0705882,0.15686
,0.101961,0.15686
,0.101961,0.094118
,-0.054902,0.15686
,0.00784314,0.21961
,0.00784314,0.094118
,0.101961,0.094118
,0.101961,0.12549
,-0.054902,0.15686
,-0.054902,0.15686
,-0.0235294,0.12549
,0.00784314,0.18824
,-0.0235294,0.18824
,0.00784314,0.15686
,0.0705882,0.12549
,-0.054902,0.18824
,0.00784314,0.15686
,0.00784314,0.094118
,0.00784314,0.062745
,0.0392157,0.12549
,-0.0235294,0.12549
,0.133333,0.12549
,0.00784314,0.15686
,0.00784314,0.18824
,0.00784314,0.18824
,0.0392157,0.18824
,-0.054902,0.12549
,0.00784314,0.15686
,-0.0235294,0.094118
,0.0392157,0.094118
,-0.054902,0.094118
,0.00784314,0.15686
,0.00784314,0.094118
,0.0392157,0.15686
,0.00784314,0.18824
,0.00784314,0.15686
,0.0705882,0.12549
,0.00784314,0.15686
,-0.0862745,0.18824
,-0.054902,0.094118
,0.101961,0.25098
,0.0392157,0.18824
,0.101961,0.12549
,-0.0862745,0.15686
,0.0705882,0.12549
,-0.0235294,0.18824
,0.00784314,0.18824
,-0.054902,0.15686
,0.101961,0.15686
,0.00784314,0.15686
,0.0392157,0.12549
,0.0392157,0.15686
,0.00784314,0.094118
,-0.054902,0.12549
,0.101961,0.12549
,0.0392157,0.15686
,0.00784314,0.18824
,0.00784314,0.15686
,0.101961,0.15686
,0.00784314,0.21961
,-0.054902,0.15686
,-0.054902,0.15686
,0.101961,0.18824
,0.0705882,0.15686
,-0.054902,0.094118
,0.0392157,0.15686
,0.00784314,0.15686
,0.133333,0.094118
,0.00784314,0.094118
,0.00784314,0.15686
,-0.054902,0.15686
,0.0392157,0.12549
,0.00784314,0.15686
,0.00784314,0.15686
,0.0705882,0.094118
,0.101961,0.15686
,0.00784314,0.15686
,0.00784314,0.15686
,-0.054902,0.15686
,0.133333,0.15686
,0.00784314,0.18824
,0.00784314,0.15686
,0.0705882,0.15686
,0.00784314,0.18824
,0.0392157,0.12549
,-0.0235294,0.12549
,0.0392157,0.15686
,-0.0235294,0.094118
,-0.0235294,0.18824
,0.0392157,0.15686
,0.0392157,0.15686
,0.0392157,0.094118
,0.0705882,0.12549
,0.00784314,0.18824
,0.0392157,0.12549
,0.0392157,0.094118
,-0.0862745,0.15686
,0.00784314,0.15686
,-0.0235294,0.12549
,0.0392157,0.094118
,0.00784314,0.12549
,0.00784314,0.12549
,0.00784314,0.18824
,-0.0235294,0.12549
,0.00784314,0.12549
,0.00784314,0.12549
,0.00784314,0.15686
,0.00784314,0.18824
,0.00784314,0.094118
,0.00784314,0.094118
,0.00784314,0.12549
,0.101961,0.15686
,0.00784314,0.12549
,0.0705882,0.18824
,0.00784314,0.12549
,0.0392157,0.12549
,0.00784314,0.15686
,0.00784314,0.094118
,0.133333,0.15686
,-0.0235294,0.12549
,-0.054902,0.15686
,0.164706,0.15686
,0.0392157,0.062745
,-0.054902,0.094118
,0.0705882,0.15686
,0.00784314,0.15686
,0.00784314,0.12549
,0.00784314,0.15686
,-0.0235294,0.15686
,0.00784314,0.15686
,0.00784314,0.094118
,0.00784314,0.15686
,0.0705882,0.15686
,-0.0862745,0.12549
,-0.0235294,0.15686
,0.0705882,0.18824
,0.101961,0.15686
,-0.0235294,0.21961
,0.0705882,0.15686
,-0.054902,0.15686
,0.0392157,0.18824
,0.00784314,0.18824
,0.0392157,0.21961
,0.0392157,0.18824
,0.00784314,0.18824
,0.0392157,0.12549
,0.0392157,0.18824
,0.00784314,0.15686
,0.00784314,0.18824
,0.0392157,0.15686
,-0.0235294,0.15686
,0.0392157,0.094118
,0.0392157,0.094118
,0.0392157,0.094118
,0.0392157,0.094118
,0.164706,0.12549
,0.0392157,0.094118
,-0.0235294,0.094118
,0.00784314,0.094118
,-0.054902,0.21961
,0.00784314,0.15686
,0.0392157,0.12549
,0.00784314,0.094118
,-0.0235294,0.12549
,0.00784314,0.094118
,0.0705882,0.15686
,0.0392157,0.15686
,0.101961,0.18824
,0.0705882,0.15686
,0.0392157,0.18824
,0.00784314,0.15686
,0.0705882,0.094118
,0.00784314,0.12549
,-0.054902,0.15686
,0.0392157,0.18824
,0.0392157,0.12549
,0.0392157,0.12549
,0.00784314,0.15686
,0.0392157,0.094118
,0.00784314,0.15686
,0.00784314,0.15686
,0.0392157,0.18824
,0.00784314,0.15686
,0.00784314,0.15686
,0.00784314,0.094118
,0.0705882,0.15686
,0.00784314,0.25098
,0.0392157,0.15686
,0.0392157,0.12549
,0.0392157,0.15686
,0.00784314,0.12549
,0.101961,0.18824
,-0.0235294,0.12549
,0.133333,0.12549
,0.00784314,0.18824
,0.0392157,0.15686
,0.0705882,0.15686
,0.00784314,0.12549
,0.0392157,0.15686
,0.101961,0.094118
,-0.0862745,0.15686
,0.0392157,0.15686
,0.00784314,0.15686
,0.00784314,0.15686
,0.00784314,0.15686
,0.101961,0.12549
,0.0392157,0.12549
,0.101961,0.15686
,-0.0235294,0.15686
,0.0392157,0.12549
,0.0392157,0.12549
,0.0705882,0.15686
,0.0392157,0.21961
,-0.0235294,0.15686
,0.0705882,0.094118
,0.00784314,0.15686
,0.0392157,0.15686
,0.00784314,0.12549
,0.0392157,0.18824
,0.0392157,0.12549
,-0.054902,0.18824
,0.0392157,0.18824
,0.00784314,0.15686
,0.0392157,0.094118
,0.00784314,0.15686
,0.0392157,0.15686
,0.00784314,0.15686
,0.00784314,0.18824
,-0.054902,0.094118
,0.0392157,0.12549
,0.00784314,0.18824
,0.101961,0.15686
,0.101961,0.15686
,0.0705882,0.15686
,0.00784314,0.18824
,0.00784314,0.15686
,0.101961,0.12549
,-0.0235294,0.15686
,0.00784314,0.18824
,0.00784314,0.18824
,0.101961,0.15686
,0.00784314,0.18824
,0.00784314,0.15686
,0.00784314,0.15686
,0.0392157,0.18824
,-0.0235294,0.15686
,-0.054902,0.15686
,0.0705882,0.15686
,0.00784314,0.12549
,-0.0235294,0.15686
,0.00784314,0.15686
,0.00784314,0.12549
,0.00784314,0.15686
,0.0392157,0.15686
,0.00784314,0.15686
,0.0392157,0.18824
,0.00784314,0.15686
,0.00784314,0.15686
,0.0392157,0.15686
,-0.0235294,0.12549
,0.0392157,0.15686
,0.0392157,0.12549
,0.00784314,0.18824
,0.0392157,0.12549
,0.00784314,0.12549
,0.0392157,0.15686
,-0.054902,0.15686
,0.0392157,0.15686
,0.0392157,0.15686
,0.101961,0.15686
,0.00784314,0.094118
,-0.0235294,0.15686
,0.00784314,0.15686
,-0.0235294,0.18824
,0.0392157,0.15686
,0.00784314,0.15686
,0.00784314,0.15686
,-0.0235294,0.15686
,-0.054902,0.12549
,0.00784314,0.15686
,0.00784314,0.12549
,-0.0235294,0.15686
,0.00784314,0.15686
,0.00784314,0.062745
,0.0705882,0.094118
,-0.0235294,0.15686
,0.0392157,0.12549
,-0.0235294,0.18824
,0.00784314,0.15686
,0.101961,0.15686
,-0.0235294,0.12549
,0.0705882,0.15686
,0.00784314,0.18824
,0.00784314,0.12549
,0.0392157,0.21961
,-0.0235294,0.15686
,0.00784314,0.094118
,-0.054902,0.15686
,0.0705882,0.15686
,0.101961,0.18824
,0.0705882,0.12549
,-0.054902,0.062745
,0.00784314,0.21961
,0.101961,0.18824
,0.0705882,0.12549
,0.00784314,0.15686
,0.0392157,0.094118
,0.0392157,0.094118
,0.00784314,0.15686
,0.00784314,0.15686
,-0.054902,0.18824
,0.0705882,0.15686
,0.00784314,0.15686
,0.00784314,0.15686
,0.0392157,0.12549
,0.101961,0.15686
,0.00784314,0.094118
,-0.0235294,0.15686
,0.00784314,0.15686
,0.00784314,0.15686
,0.00784314,0.094118
,0.0392157,0.15686
,-0.054902,0.15686
,0.00784314,0.15686
,0.00784314,0.15686
,0.00784314,0.15686
,0.101961,0.15686
,0.133333,0.21961
,0.0392157,0.15686
,0.101961,0.12549
,0.00784314,0.21961
,0.0705882,0.18824
,-0.0235294,0.12549
,0.00784314,0.18824
,0.00784314,0.15686
,-0.0235294,0.18824
,0.133333,0.12549
,0.00784314,0.18824
,0.00784314,0.18824
,0.00784314,0.12549
,0.0392157,0.15686
,-0.054902,0.18824
,-0.054902,0.031373
,0.0392157,0.12549
,0.133333,0.12549
,-0.0235294,0.15686
,0.0392157,0.094118
,0.00784314,0.094118
,0.00784314,0.15686
,0.00784314,0.094118
,3.1451,0.15686
,3.11373,0.15686
,3.01961,0.094118
,2.98824,0.15686
,3.11373,0.062745
,2.95686,0.15686
,2.98824,0.15686
,2.95686,0.15686
,3.01961,0.094118
,2.98824,0.094118
,2.95686,0.15686
,2.86275,0.094118
,2.89412,0.15686
,2.92549,0.15686
,2.95686,0.15686
,2.95686,0.094118
,2.95686,0.12549
,2.86275,0.18824
,2.86275,0.15686
,2.86275,0.15686
,2.92549,0.094118
,2.86275,0.18824
,2.86275,0.15686
,2.95686,0.15686
,2.89412,0.12549
,2.89412,0.18824
,2.86275,0.18824
,2.86275,0.12549
,2.92549,0.094118
,2.89412,0.15686
,2.86275,0.15686
,2.98824,0.15686
,2.83137,0.15686
,2.89412,0.094118
,2.92549,0.18824
,2.86275,0.15686
,2.89412,0.12549
,2.8,0.18824
,2.86275,0.15686
,2.86275,0.12549
,2.89412,0.18824
,2.86275,0.18824
,2.86275,0.15686
,2.92549,0.15686
,2.83137,0.12549
,2.92549,0.18824
,2.89412,0.18824
,2.98824,0.15686
,2.95686,0.15686
,2.89412,0.15686
,2.83137,0.12549
,2.89412,0.15686
,2.98824,0.12549
,2.89412,0.15686
,2.89412,0.15686
,2.83137,0.094118
,2.89412,0.18824
,2.98824,0.12549
,2.92549,0.15686
,2.95686,0.18824
,2.92549,0.12549
,2.89412,0.12549
,2.86275,0.094118
,2.92549,0.21961
,2.86275,0.15686
,2.89412,0.15686
,2.86275,0.18824
,2.86275,0.094118
,2.92549,0.094118
,2.86275,0.28235
,2.95686,0.12549
,2.86275,0.15686
,2.83137,0.15686
,2.92549,0.12549
,2.76863,0.094118
,2.89412,0.15686
,2.92549,0.12549
,2.83137,0.094118
,2.98824,0.15686
,2.95686,0.15686
,2.89412,0.21961
,2.89412,0.15686
,2.86275,0.15686
,2.95686,0.18824
,2.92549,0.18824
,2.83137,0.15686
,2.83137,0.12549
,2.89412,0.21961
,2.86275,0.12549
,2.89412,0.15686
,2.83137,0.12549
,2.83137,0.21961
,2.89412,0.15686
,2.86275,0.15686
,2.92549,0.15686
,2.95686,0.094118
,2.86275,0.15686
,2.95686,0.18824
,2.86275,0.12549
,2.86275,0.094118
,2.89412,0.15686
,2.86275,0.12549
,2.92549,0.15686
,2.95686,0.21961
,2.86275,0.12549
,2.89412,0.094118
,2.89412,0.15686
,2.89412,0.094118
,2.86275,0.12549
,2.83137,0.12549
,2.92549,0.15686
,2.8,0.12549
,2.83137,0.18824
,2.89412,0.15686
,2.86275,0.15686
,2.83137,0.12549
,2.95686,0.12549
,2.95686,0.094118
,2.89412,0.12549
,2.95686,0.18824
,2.8,0.15686
,2.92549,0.12549
,2.89412,0.15686
,2.86275,0.094118
,2.83137,0.094118
,2.86275,0.15686
,2.86275,0.15686
,2.92549,0.094118
,2.89412,0.094118
,2.86275,0.12549
,2.83137,0.15686
,2.92549,0.15686
,2.83137,0.12549
,2.92549,0.15686
,2.92549,0.12549
,2.89412,0.15686
,2.86275,0.15686
,2.8,0.15686
,2.92549,0.094118
,2.86275,0.15686
,2.86275,0.094118
,2.98824,0.094118
,2.89412,0.12549
,2.89412,0.15686
,2.83137,0.094118
,2.89412,0.15686
,2.86275,0.15686
,2.92549,0.21961
,2.8,0.18824
,2.86275,0.15686
,2.92549,0.12549
,2.8,0.15686
,2.86275,0.15686
,2.89412,0.12549
,2.86275,0.21961
,2.86275,0.12549
,2.92549,0.18824
,2.83137,0.094118
,2.86275,0.15686
,2.92549,0.15686
,2.86275,0.15686
,2.86275,0.15686
,2.86275,0.15686
,2.89412,0.15686
,2.70588,0.12549
,2.89412,0.15686
,2.89412,0.18824
,2.89412,0.15686
,2.89412,0.18824
,2.92549,0.15686
,2.86275,0.15686
,2.89412,0.21961
,2.92549,0.15686
,2.86275,0.15686
,2.83137,0.12549
,2.92549,0.062745
,2.86275,0.15686
,2.92549,0.12549
,2.89412,0.094118
,2.86275,0.18824
,2.92549,0.15686
,2.92549,0.12549
,2.89412,0.15686
,2.92549,0.12549
,2.86275,0.15686
,2.89412,0.12549
,2.95686,0.15686
,2.86275,0.15686
,2.86275,0.094118
,2.95686,0.18824
,2.86275,0.15686
,2.98824,0.18824
,2.89412,0.15686
,2.89412,0.12549
,2.92549,0.15686
,2.86275,0.15686
,2.92549,0.15686
,2.83137,0.15686
,2.8,0.15686
,2.86275,0.094118
,2.89412,0.12549
,2.89412,0.094118
,2.89412,0.094118
,2.86275,0.18824
,2.86275,0.12549
,2.89412,0.12549
,2.86275,0.12549
,2.89412,0.18824
,2.89412,0.15686
,2.95686,0.12549
,2.92549,0.21961
,2.83137,0.15686
,2.89412,0.15686
,2.86275,0.15686
,2.92549,0.18824
,2.86275,0.15686
,2.98824,0.12549
,2.92549,0.094118
,2.92549,0.15686
,2.86275,0.12549
,2.83137,0.15686
,2.83137,0.15686
,2.89412,0.094118
,2.86275,0.15686
,2.76863,0.15686
,2.89412,0.15686
,2.83137,0.094118
,2.86275,0.15686
,2.95686,0.15686
,2.92549,0.18824
,2.89412,0.21961
,2.83137,0.15686
,2.86275,0.15686
,2.92549,0.12549
,2.86275,0.15686
,2.95686,0.15686
,2.92549,0.21961
,2.86275,0.18824
,2.89412,0.15686
,2.83137,0.15686
,2.86275,0.12549
,2.92549,0.18824
,2.83137,0.062745
,2.92549,0.15686
,2.86275,0.094118
,2.92549,0.094118
,2.76863,0.18824
,2.89412,0.15686
,2.83137,0.15686
,2.89412,0.18824
,2.92549,0.15686
,2.86275,0.15686
,2.86275,0.15686
,2.92549,0.12549
,2.92549,0.12549
,2.83137,0.15686
,2.92549,0.15686
,2.83137,0.12549
,2.83137,0.094118
,2.86275,0.15686
,2.86275,0.15686
,2.98824,0.12549
,2.92549,0.15686
,2.86275,0.12549
,2.92549,0.18824
,2.86275,0.12549
,2.8,0.15686
,2.86275,0.18824
,2.89412,0.21961
,2.86275,0.094118
,2.98824,0.18824
,2.92549,0.18824
,2.83137,0.12549
,2.8,0.15686
,2.92549,0.18824
,2.89412,0.18824
,2.8,0.12549
,2.86275,0.12549
,2.89412,0.12549
,2.86275,0.12549
,2.89412,0.15686
,2.89412,0.094118
,2.86275,0.18824
,2.83137,0.15686
,2.92549,0.15686
,2.76863,0.15686
,2.86275,0.094118
,2.86275,0.094118
,2.86275,0.15686
,2.89412,0.12549
,2.86275,0.18824
,2.89412,0.18824
,2.98824,0.094118
,2.89412,0.15686
,2.89412,0.15686
,2.86275,0.12549
,2.95686,0.15686
,2.86275,0.15686
,2.86275,0.15686
,2.89412,0.12549
,2.92549,0.15686
,2.95686,0.15686
,2.92549,0.18824
,2.86275,0.12549
,2.89412,0.15686
,2.92549,0.15686
,2.92549,0.15686
,2.98824,0.15686
,2.89412,0.18824
,2.89412,0.15686
,2.86275,0.12549
,2.86275,0.15686
,2.86275,0.15686
,2.86275,0.18824
,2.83137,0.18824
,2.89412,0.15686
,2.89412,0.15686
,2.83137,0.094118
,2.83137,0.12549
,2.89412,0.12549
,2.95686,0.094118
,2.8,0.18824
,2.83137,0.15686
,2.86275,0.18824
,2.95686,0.15686
,2.86275,0.18824
,2.86275,0.094118
,2.92549,0.15686
,2.83137,0.094118
,2.83137,0.12549
,2.92549,0.15686
,2.89412,0.18824
,2.92549,0.12549
,2.89412,0.18824
,2.92549,0.094118
,2.89412,0.15686
,2.89412,0.15686
,2.92549,0.12549
,2.86275,0.15686
,2.86275,0.15686
,2.86275,0.15686
,2.89412,0.094118
,2.89412,0.15686
,2.86275,0.12549
,2.86275,0.12549
,2.92549,0.12549
,2.95686,0.18824
,2.86275,0.15686
,2.89412,0.15686
,2.86275,0.15686
,2.92549,0.12549
,2.83137,0.15686
,2.95686,0.12549
,2.92549,0.15686
,2.89412,0.15686
,2.89412,0.15686
,2.89412,0.094118
,2.89412,0.12549
,2.8,0.15686
,2.89412,0.18824
,2.89412,0.12549
,2.86275,0.094118
,2.89412,0.062745
,2.86275,0.12549
,2.89412,0.12549
,2.89412,0.18824
,2.92549,0.12549
,2.86275,0.15686
,2.86275,0.18824
,2.86275,0.15686
,2.95686,0.15686
,2.86275,0.15686
,2.89412,0.15686
,2.92549,0.15686
,2.86275,0.18824
,2.89412,0.15686
,2.92549,0.18824
,2.95686,0.15686
,2.92549,0.12549
,2.89412,0.15686
,2.86275,0.12549
,2.86275,0.15686
,2.92549,0.18824
,2.83137,0.15686
,2.89412,0.18824
,2.86275,0.15686
,2.89412,0.18824
,2.83137,0.15686
,2.8,0.12549
,2.86275,0.12549
,2.89412,0.15686
,2.83137,0.18824
,2.89412,0.094118
,2.8,0.18824
,2.92549,0.15686
,2.86275,0.15686
,2.86275,0.12549
,2.86275,0.18824
,2.83137,0.21961
,2.92549,0.12549
,2.86275,0.15686
,2.92549,0.15686
,2.92549,0.18824
,2.89412,0.15686
,2.86275,0.15686
,2.86275,0.094118
,2.86275,0.12549
,2.83137,0.15686
,2.92549,0.15686
,2.95686,0.12549
,2.8,0.094118
,2.92549,0.15686
,2.83137,0.15686
,2.83137,0.18824
,2.83137,0.15686
,2.89412,0.15686
,2.83137,0.15686
,2.95686,0.15686
,2.70588,0.18824
,2.86275,0.18824
,2.83137,0.12549
,2.86275,0.18824
,2.86275,0.12549
,2.92549,0.094118
,2.83137,0.12549
,2.86275,0.15686
,2.92549,0.15686
,2.89412,0.094118
,2.86275,0.094118
,2.92549,0.15686
,2.92549,0.094118
,2.86275,0.15686
,2.86275,0.18824
,2.83137,0.18824
,2.86275,0.15686
,2.86275,0.15686
,2.89412,0.15686
,2.92549,0.15686
,2.83137,0.15686
,2.92549,0.12549
,2.89412,0.15686
,2.92549,0.094118
,2.83137,0.12549
,2.89412,0.18824
,2.92549,0.15686
,2.89412,0.15686
,2.92549,0.094118
,2.98824,0.15686
,2.92549,0.094118
,2.92549,0.15686
,2.86275,0.094118
,2.89412,0.18824
,2.89412,0.094118
,2.98824,0.094118
,2.86275,0.15686
,2.98824,0.094118
,2.86275,0.15686
,2.89412,0.12549
,2.89412,0.15686
,2.92549,0.12549
,2.92549,0.21961
,2.83137,0.12549
,2.86275,0.15686
,2.89412,0.15686
,2.92549,0.094118
,2.8,0.12549
,2.89412,0.18824
,2.89412,0.15686
,2.89412,0.18824
,2.89412,0.15686
,2.86275,0.094118
,2.86275,0.15686
,2.92549,0.12549
,2.83137,0.15686
,2.86275,0.15686
,2.86275,0.12549
,2.89412,0.15686
,2.89412,0.15686
,2.89412,0.094118
,2.76863,0.12549
,2.92549,0.15686
,2.8,0.094118
,2.86275,0.18824
,2.86275,0.12549
,2.83137,0.15686
,2.8,0.15686
,2.92549,0.094118
,2.86275,0.15686
,2.92549,0.094118
,2.92549,0.18824
,2.83137,0.15686
,2.92549,0.12549
,2.89412,0.18824
,2.86275,0.15686
,2.95686,0.18824
,2.86275,0.094118
,2.89412,0.15686
,2.92549,0.15686
,2.92549,0.15686
,2.92549,0.15686
,2.89412,0.15686
,2.86275,0.18824
,2.86275,0.15686
,2.86275,0.12549
,2.89412,0.15686
,2.83137,0.15686
,2.89412,0.15686
,2.89412,0.15686
,2.86275,0.094118
,2.89412,0.15686
,2.89412,0.15686
,2.83137,0.15686
,2.86275,0.15686
,2.92549,0.12549
,2.8,0.15686
,2.83137,0.094118
,2.89412,0.15686
,2.92549,0.18824
,2.89412,0.12549
,2.92549,0.12549
,2.89412,0.15686
,2.86275,0.15686
,2.86275,0.062745
,2.8,0.15686
,2.8,0.12549
,2.86275,0.12549
,2.89412,0.094118
,2.86275,0.12549
,2.89412,0.15686
,2.86275,0.094118
,2.83137,0.094118
,2.86275,0.15686
,2.83137,0.15686
,2.89412,0.12549
,2.89412,0.18824
,2.89412,0.12549
,2.86275,0.15686
,2.86275,0.18824
,2.8,0.18824
,2.89412,0.18824
,2.86275,0.21961
,2.8,0.15686
,2.83137,0.12549
,2.8,0.15686
,2.8,0.15686
,2.83137,0.094118
,2.92549,0.094118
,2.86275,0.15686
,2.83137,0.15686
,2.8,0.15686
,2.95686,0.18824
,2.86275,0.15686
,2.86275,0.094118
,2.83137,0.12549
,2.83137,0.094118
,2.86275,0.12549
,2.86275,0.15686
,2.86275,0.15686
,2.86275,0.12549
,2.86275,0.15686
,2.83137,0.094118
,2.76863,0.15686
,2.86275,0.15686
,2.92549,0.094118
,2.89412,0.15686
,2.92549,0.15686
,2.92549,0.18824
,2.8,0.062745
,2.83137,0.062745
,2.89412,0.15686
,2.95686,0.12549
,2.89412,0.18824
,2.95686,0.094118
,2.95686,0.12549
,2.86275,0.15686
,2.89412,0.094118
,2.98824,0.18824
,2.95686,0.15686
,2.92549,0.12549
,2.86275,0.15686
,2.89412,0.094118
,2.86275,0.12549
,2.89412,0.15686
,2.86275,0.12549
,2.89412,0.094118
,2.83137,0.15686
,2.86275,0.15686
,2.89412,0.18824
,2.86275,0.12549
,2.86275,0.15686
,2.86275,0.18824
,2.92549,0.18824
,2.95686,0.15686
,2.92549,0.094118
,2.86275,0.15686
,2.86275,0.094118
,2.95686,0.12549
,2.89412,0.18824
,2.86275,0.15686
,2.86275,0.12549
,2.89412,0.18824
,2.95686,0.15686
,2.86275,0.094118
,2.86275,0.12549
,2.83137,0.12549
,2.86275,0.15686
,2.83137,0.18824
,2.86275,0.12549
,2.86275,0.12549
,2.86275,0.094118
,2.92549,0.15686
,2.86275,0.094118
,2.95686,0.15686
,2.92549,0.15686
,2.89412,0.15686
,2.92549,0.12549
,2.86275,0.12549
,2.89412,0.15686
,2.89412,0.12549
,2.92549,0.15686
