Model,RTH1004
SerialNumber,104154
Firmware Version,'1.70.3.2'

Acquisition Time Stamp,2026-04-01 10:39:59.933266938,2026-04-01 10:39:59.933266938
,3.45882,5.1451
,3.4902,5.1137
,3.45882,5.1765
,3.42745,5.0824
,3.45882,5.1765
,3.45882,5.1451
,3.39608,5.1137
,3.42745,5.1137
,3.39608,5.1137
,3.42745,5.1137
,3.45882,5.1765
,3.45882,5.0824
,3.45882,5.1137
,3.45882,5.1451
,3.45882,5.051
,3.45882,5.051
,3.39608,5.0824
,3.45882,5.1137
,3.42745,5.1765
,3.42745,5.0824
,3.39608,4.9882
,3.45882,5.1451
,3.45882,5.1451
,3.45882,5.1137
,3.4902,5.1137
,3.52157,5.1451
,3.42745,5.1137
,3.55294,5.1137
,3.52157,5.1137
,3.42745,5.1137
,3.39608,5.1137
,3.45882,5.0824
,3.45882,5.1451
,3.42745,5.1137
,3.39608,5.1137
,3.39608,5.051
,3.52157,5.1451
,3.58431,5.1137
,3.39608,5.0824
,3.52157,5.051
,3.4902,5.051
,3.45882,5.1137
,3.42745,5.1451
,3.4902,5.051
,3.45882,5.1137
,3.39608,5.1137
,3.39608,5.1137
,3.45882,5.1451
,3.45882,5.1451
,3.45882,5.1451
,3.39608,5.0824
,3.4902,5.1137
,3.42745,5.1137
,3.52157,5.0824
,3.42745,5.1451
,3.42745,5.1451
,3.42745,5.1137
,3.45882,5.1765
,3.45882,5.0824
,3.42745,5.1137
,3.42745,5.0824
,3.39608,5.051
,3.39608,5.1137
,3.36471,5.051
,3.42745,5.1137
,3.45882,5.051
,3.4902,5.1137
,3.39608,5.051
,3.45882,5.051
,3.42745,5.1137
,3.42745,5.1137
,3.45882,5.1137
,3.45882,5.0824
,3.45882,5.1137
,3.45882,5.1451
,3.39608,5.1137
,3.42745,5.1137
,3.42745,5.0824
,3.4902,5.0824
,3.39608,5.051
,3.39608,5.1137
,3.42745,5.1137
,3.4902,5.0824
,3.39608,5.051
,3.42745,5.1137
,3.45882,5.1137
,3.42745,5.0824
,3.45882,5.051
,3.39608,5.051
,3.36471,5.051
,3.42745,5.0824
,3.39608,5.1451
,3.42745,5.1451
,3.33333,5.0824
,3.45882,5.051
,3.42745,5.1451
,3.42745,5.1137
,3.39608,5.051
,3.4902,5.1137
,3.42745,5.1137
,3.4902,5.1451
,3.42745,5.0824
,3.39608,5.0824
,3.39608,5.1137
,3.45882,5.0824
,3.39608,5.1137
,3.45882,5.0824
,3.45882,5.1137
,3.45882,5.0196
,3.45882,5.051
,3.42745,5.051
,3.45882,5.1137
,3.42745,4.9882
,3.52157,5.0196
,3.39608,5.1137
,3.4902,5.0824
,3.45882,5.1137
,3.39608,5.1137
,3.42745,4.9882
,3.42745,4.9882
,3.39608,5.051
,3.45882,5.1137
,3.39608,5.0196
,3.45882,5.051
,3.42745,5.1137
,3.42745,5.0824
,3.39608,5.1451
,3.39608,5.0824
,3.42745,5.051
,3.45882,5.0196
,3.39608,5.051
,3.45882,5.051
,3.33333,5.051
,3.42745,5.051
,3.39608,5.0824
,3.4902,5.0824
,3.42745,4.9882
,3.42745,5.1137
,3.39608,5.051
,3.4902,5.0824
,3.42745,5.1137
,3.39608,5.1137
,3.45882,5.1765
,3.45882,5.1451
,3.45882,5.051
,3.4902,5.1451
,3.42745,5.1137
,3.42745,5.0824
,3.45882,5.051
,3.45882,5.1765
,3.45882,5.1137
,3.42745,5.0824
,3.45882,5.051
,3.4902,5.051
,3.45882,5.0824
,3.45882,5.1451
,3.42745,5.051
,3.36471,5.051
,3.45882,5.0196
,3.42745,5.0824
,3.42745,5.1137
,3.45882,5.1451
,3.45882,5.0824
,3.39608,5.0196
,3.45882,5.0824
,3.36471,5.1137
,3.42745,5.0196
,3.42745,5.1137
,3.45882,5.1451
,3.39608,5.051
,3.45882,5.051
,3.4902,5.1137
,3.45882,5.1137
,3.42745,5.0824
,3.42745,5.1137
,3.42745,5.0824
,3.45882,5.1451
,3.52157,5.051
,3.39608,5.0824
,3.4902,5.1137
,3.42745,5.1451
,3.4902,5.0824
,3.42745,5.1451
,3.39608,5.1137
,3.39608,5.051
,3.45882,5.0824
,3.36471,5.0824
,3.45882,5.1137
,3.45882,5.051
,3.45882,5.051
,3.42745,5.0824
,3.45882,5.1137
,3.39608,5.051
,3.42745,5.1137
,3.52157,5.0824
,3.39608,5.1137
,3.39608,5.051
,3.42745,5.051
,3.4902,5.051
,3.42745,5.1137
,3.45882,5.051
,3.45882,5.1137
,3.45882,5.051
,3.39608,5.051
,3.39608,5.0824
,3.42745,5.0196
,3.45882,5.0196
,3.42745,5.051
,3.45882,5.1137
,3.42745,5.0196
,3.4902,5.051
,3.36471,5.1137
,3.45882,5.1765
,3.45882,5.0824
,3.42745,5.051
,3.42745,4.9882
,3.39608,5.051
,3.39608,5.051
,3.42745,4.9882
,3.42745,5.1137
,3.42745,5.1451
,3.4902,5.1137
,3.45882,4.9569
,3.39608,4.8941
,3.52157,4.8314
,3.42745,4.7059
,3.36471,4.6431
,3.45882,4.6118
,3.39608,4.5804
,3.42745,4.6431
,3.39608,4.6431
,3.42745,4.5804
,3.42745,4.6118
,3.39608,4.6745
,3.52157,4.6431
,3.45882,4.7686
,3.45882,4.7686
,3.42745,4.8
,3.39608,4.8
,3.45882,4.9255
,3.42745,4.9255
,3.45882,4.8941
,3.39608,4.9882
,3.45882,4.9255
,3.4902,4.8314
,3.4902,4.9255
,3.39608,4.8941
,3.42745,4.8941
,3.4902,4.9255
,3.52157,4.8
,3.52157,4.7686
,3.42745,4.7686
,3.42745,4.6431
,3.42745,4.4863
,3.42745,4.4235
,3.39608,4.3608
,3.45882,4.3608
,3.45882,4.3294
,3.42745,4.3922
,3.36471,4.3608
,3.36471,4.3922
,3.45882,4.3922
,3.45882,4.3922
,3.42745,4.3294
,3.4902,4.3608
,3.52157,4.3922
,3.39608,4.3922
,3.42745,4.4549
,3.39608,4.4863
,3.39608,4.4863
,3.39608,4.4863
,3.45882,4.4235
,3.42745,4.3608
,3.4902,4.5176
,3.42745,4.5176
,3.45882,4.5176
,3.42745,4.5176
,3.45882,4.4863
,3.39608,4.4863
,3.42745,4.4863
,3.45882,4.4863
,3.42745,4.4235
,3.4902,4.4549
,3.52157,4.4549
,3.42745,4.4549
,3.39608,4.3922
,3.45882,4.5176
,3.42745,4.4235
,3.36471,4.4235
,3.39608,4.4863
,3.42745,4.5176
,3.39608,4.4549
,3.4902,4.4549
,3.39608,4.4863
,3.42745,4.4549
,3.4902,4.4863
,3.39608,4.4235
,3.45882,4.4549
,3.45882,4.4863
,3.42745,4.4863
,3.39608,4.4235
,3.45882,4.4863
,3.39608,4.5176
,3.45882,4.4863
,3.42745,4.4863
,3.4902,4.4863
,3.36471,4.4235
,3.42745,4.4863
,3.4902,4.5176
,3.45882,4.4235
,3.4902,4.4863
,3.39608,4.4863
,3.4902,4.4549
,3.42745,4.5176
,3.42745,4.4549
,3.39608,4.4863
,3.42745,4.4549
,3.39608,4.4863
,3.45882,4.3608
,3.36471,4.4549
,3.42745,4.4863
,3.45882,4.4235
,3.39608,4.4235
,3.42745,4.4549
,3.42745,4.4235
,3.42745,4.4235
,3.45882,4.4235
,3.42745,4.4863
,3.39608,4.5176
,3.45882,4.4549
,3.36471,4.4549
,3.39608,4.4549
,3.39608,4.4863
,3.52157,4.4235
,3.45882,4.4549
,3.45882,4.4549
,3.45882,4.4235
,3.45882,4.4863
,3.42745,4.4863
,3.42745,4.3608
,3.52157,4.4235
,3.45882,4.4863
,3.42745,4.3922
,3.4902,4.4235
,3.45882,4.3922
,3.39608,4.4863
,3.4902,4.3608
,3.52157,4.3608
,3.39608,4.3922
,3.45882,4.4235
,3.4902,4.4235
,3.42745,4.4235
,3.45882,4.3922
,3.42745,4.4235
,3.33333,4.4863
,3.39608,4.3294
,3.39608,4.4235
,3.39608,4.3922
,3.42745,4.3922
,3.39608,4.4235
,3.42745,4.3922
,3.45882,4.3922
,3.42745,4.3922
,3.39608,4.3922
,3.42745,4.3608
,3.42745,4.3294
,3.45882,4.298
,3.42745,4.3608
,3.39608,4.3608
,3.39608,4.3608
,3.45882,4.3608
,3.45882,4.298
,3.45882,4.3294
,3.4902,4.3294
,3.42745,4.3922
,3.42745,4.3922
,3.45882,4.3608
,3.42745,4.3608
,3.39608,4.2667
,3.42745,4.3922
,3.45882,4.3294
,3.45882,4.2667
,3.42745,4.3608
,3.42745,4.3922
,3.39608,4.3922
,3.42745,4.3608
,3.39608,4.298
,3.39608,4.3608
,3.36471,4.3922
,3.39608,4.3294
,3.39608,4.298
,3.42745,4.3294
,3.36471,4.3608
,3.45882,4.298
,3.45882,4.298
,3.4902,4.298
,3.39608,4.298
,3.4902,4.2667
,3.52157,4.3294
,3.4902,4.298
,3.42745,4.298
,3.45882,4.3608
,3.42745,4.3608
,3.4902,4.3294
,3.45882,4.3608
,3.42745,4.3922
,3.45882,4.3608
,3.39608,4.298
,3.39608,4.298
,3.42745,4.3608
,3.36471,4.3294
,3.42745,4.3922
,3.42745,4.4235
,3.42745,4.3608
,3.42745,4.3294
,3.36471,4.3608
,3.45882,4.298
,3.39608,4.298
,3.4902,4.2667
,3.39608,4.3608
,3.45882,4.3922
,3.42745,4.3922
,3.45882,4.3922
,3.42745,4.3294
,3.45882,4.3608
,3.4902,4.298
,3.42745,4.3608
,3.42745,4.3608
,3.39608,4.3294
,3.42745,4.3922
,3.39608,4.3294
,3.45882,4.3922
,3.45882,4.3922
,3.45882,4.3922
,3.42745,4.3922
,3.45882,4.298
,3.39608,4.298
,3.45882,4.298
,3.42745,4.2667
,3.42745,4.3608
,3.36471,4.298
,3.58431,4.298
,3.42745,4.298
,3.42745,4.3294
,3.45882,4.2353
,3.4902,4.2667
,3.42745,4.2667
,3.39608,4.2353
,3.39608,4.2667
,3.39608,4.298
,3.42745,4.2353
,3.45882,4.2667
,3.45882,4.3608
,3.45882,4.298
,3.45882,4.3294
,3.4902,4.2667
,3.39608,4.298
,3.39608,4.2667
,3.42745,4.2353
,3.36471,4.2353
,3.39608,4.3608
,3.45882,4.2353
,3.42745,4.2353
,3.52157,4.3608
,3.45882,4.298
,3.39608,4.2353
,3.42745,4.298
,3.42745,4.4235
,3.42745,4.3294
,3.45882,4.2667
,3.39608,4.3922
,3.4902,4.298
,3.4902,4.2353
,3.39608,4.298
,3.42745,4.298
,3.39608,4.2667
,3.39608,4.298
,3.45882,4.3608
,3.36471,4.298
,3.45882,4.2353
,3.45882,4.3608
,3.45882,4.2667
,3.42745,4.2353
,3.45882,4.298
,3.42745,4.3608
,3.42745,4.3608
,3.4902,4.2039
,3.42745,4.2667
,3.42745,4.3294
,3.42745,4.298
,3.45882,4.298
,3.42745,4.2667
,3.42745,4.2353
,3.4902,4.2039
,3.45882,4.298
,3.45882,4.298
,3.42745,4.2667
,3.39608,4.298
,3.42745,4.2353
,3.45882,4.2667
,3.45882,4.3608
,3.42745,4.2667
,3.42745,4.298
,3.45882,4.2353
,3.4902,4.2353
,3.33333,4.2353
,3.39608,4.298
,3.39608,4.298
,3.45882,4.3294
,3.4902,4.2667
,3.52157,4.3294
,3.45882,4.298
,3.42745,4.298
,3.42745,4.3608
,3.42745,4.298
,3.42745,4.298
,3.45882,4.3922
,3.42745,4.298
,3.42745,4.2667
,3.4902,4.3922
,3.42745,4.2353
,3.45882,4.3294
,3.4902,4.298
,3.4902,4.298
,3.42745,4.2667
,3.42745,4.3608
,3.36471,4.3294
,3.42745,4.3608
,3.42745,4.3294
,3.4902,4.3294
,3.39608,4.298
,3.39608,4.298
,3.42745,4.298
,3.42745,4.3922
,3.4902,4.4235
,3.39608,4.4863
,3.45882,4.5176
,3.42745,4.549
,3.42745,4.5176
,3.42745,4.549
,3.42745,4.5176
,3.4902,4.549
,3.4902,4.5176
,3.42745,4.549
,3.39608,4.4863
,3.45882,4.5804
,3.4902,4.5176
,3.39608,4.3922
,3.4902,4.298
,3.39608,4.2039
,3.42745,4.1725
,3.36471,4.1412
,3.45882,4.2039
,3.39608,4.1725
,3.42745,4.2353
,3.45882,4.298
,3.45882,4.2039
,3.45882,4.298
,3.45882,4.2039
,3.4902,4.1412
,3.33333,4.2039
,3.39608,4.2039
,3.45882,4.2039
,3.45882,4.1725
,3.45882,4.2039
,3.42745,4.2353
,3.42745,4.2039
,3.42745,4.298
,3.42745,4.2353
,3.39608,4.2353
,3.45882,4.2039
,3.45882,4.2039
,3.4902,4.1725
,3.39608,4.2039
,3.42745,4.2039
,3.45882,4.1412
,3.42745,4.1725
,3.39608,4.2039
,3.42745,4.2353
,3.39608,4.2667
,3.39608,4.2039
,3.4902,4.1412
,3.42745,4.1725
,3.45882,4.1412
,3.42745,4.2353
,3.36471,4.2353
,3.52157,4.2353
,3.45882,4.2039
,3.45882,4.1725
,3.39608,4.2353
,3.39608,4.2039
,3.42745,4.2353
,3.45882,4.2353
,3.42745,4.1725
,3.42745,4.2353
,3.39608,4.2667
,3.45882,4.298
,3.39608,4.2039
,3.42745,4.2039
,3.4902,4.2353
,3.55294,4.1725
,3.39608,4.2353
,3.39608,4.2667
,3.39608,4.2353
,3.45882,4.2353
,3.42745,4.2353
,3.42745,4.1725
,3.45882,4.298
,3.42745,4.2039
,3.45882,4.298
,3.42745,4.2353
,3.45882,4.3294
,3.39608,4.1412
,3.45882,4.298
,3.42745,4.2353
,3.42745,4.298
,3.4902,4.2353
,3.39608,4.298
,3.42745,4.2353
,3.45882,4.2667
,3.39608,4.3608
,3.42745,4.3294
,3.39608,4.298
,3.33333,4.3294
,3.52157,4.3294
,3.39608,4.3608
,3.4902,4.3922
,3.39608,4.3294
,3.45882,4.3294
,3.45882,4.298
,3.45882,4.3608
,3.45882,4.298
,3.36471,4.3922
,3.39608,4.3922
,3.42745,4.3294
,3.45882,4.3608
,3.4902,4.3608
,3.39608,4.298
,3.42745,4.3294
,3.39608,4.298
,3.4902,4.4235
,3.39608,4.3608
,3.42745,4.3608
,3.4902,4.298
,3.42745,4.298
,3.39608,4.3608
,3.42745,4.298
,3.45882,4.2353
,3.42745,4.298
,3.42745,4.2353
,3.4902,4.298
,3.45882,4.2353
,3.39608,4.2667
,3.39608,4.2039
,3.52157,4.2353
,3.33333,4.298
,3.52157,4.2353
,3.42745,4.298
,3.45882,4.298
,3.42745,4.1725
,3.39608,4.2353
,3.39608,4.3608
,3.45882,4.4863
,3.39608,4.3608
,3.45882,4.3922
,3.45882,4.4863
,3.39608,4.4863
,3.4902,4.5176
,3.42745,4.3608
,3.39608,4.298
,3.36471,4.3294
,3.42745,4.298
,3.42745,4.2353
,3.45882,4.298
,3.42745,4.2353
,3.45882,4.298
,3.39608,4.298
,3.45882,4.2353
,3.39608,4.2667
,3.42745,4.2353
,3.42745,4.2353
,3.39608,4.2039
,3.45882,4.2353
,3.4902,4.2353
,3.39608,4.2353
,3.39608,0.062745
,3.36471,1.7255
,3.42745,2.5098
,3.39608,2.2902
,3.36471,2.3529
,3.36471,3.7961
,3.42745,4.1412
,3.39608,4.4235
,3.39608,2.698
,3.45882,2.5412
,3.45882,2.5725
,3.42745,2.5725
,3.39608,2.7922
,3.39608,2.5725
,3.42745,2.5412
,3.42745,2.6353
,3.39608,2.7608
,3.4902,2.7608
,3.39608,3.2627
,3.42745,4.0784
,3.42745,4.2667
,3.42745,4.3608
,3.36471,4.3922
,3.4902,4.4863
,3.4902,4.4549
,3.42745,4.4863
,3.42745,4.5804
,3.45882,4.5804
,3.42745,4.549
,3.39608,4.5804
,3.4902,4.549
,3.42745,4.549
,3.45882,4.549
,3.64706,4.5176
,3.4902,4.6431
,3.39608,4.6118
,3.36471,4.5176
,3.42745,4.4863
,3.39608,4.6431
,3.45882,4.549
,3.42745,4.549
,3.45882,4.5804
,3.42745,4.6118
,3.45882,4.2667
,3.45882,4.2039
,3.52157,4.1412
,3.39608,4.1412
,3.36471,4.2353
,3.39608,4.2039
,3.45882,4.2353
,3.39608,4.2039
,3.4902,0.65882
,3.42745,0.062745
,3.39608,0.031373
,3.45882,0.062745
,3.39608,2.7294
,3.42745,0.12549
,3.45882,2.1333
,3.39608,0.3451
,3.42745,2.9176
,3.39608,3.7333
,3.45882,3.9216
,3.42745,4.0157
,3.42745,0.12549
,3.42745,2.8863
,3.36471,3.7333
,3.42745,3.9216
,3.42745,4.0157
,3.39608,4.0784
,3.45882,4.1098
,3.42745,4.1412
,3.4902,4.1412
,3.42745,4.0784
,3.39608,4.1098
,3.33333,4.1725
,3.45882,4.0784
,3.45882,4.0784
,3.4902,4.0784
,3.45882,4.1098
,3.39608,4.1412
,3.45882,4.1412
,3.39608,4.0784
,3.45882,4.0471
,3.42745,0.062745
,3.42745,0.062745
,3.45882,0.062745
,3.45882,0.031373
,3.36471,0.062745
,3.42745,0.15686
,3.39608,0.062745
,3.45882,0.094118
,3.42745,0.094118
,3.45882,0.12549
,3.42745,0.12549
,3.42745,0.15686
,3.45882,0.094118
,3.45882,0.15686
,3.39608,0.094118
,3.45882,0.15686
,3.45882,0.12549
,3.45882,0.12549
,3.36471,0.12549
,3.42745,0.18824
,3.45882,0.18824
,3.45882,0.18824
,3.45882,0.12549
,3.39608,0.15686
,3.42745,0.37647
,3.39608,0.18824
,3.42745,0.18824
,3.45882,0.15686
,3.45882,0.12549
,3.42745,0.15686
,3.45882,0.094118
,3.42745,2.5412
,3.45882,2.102
,3.45882,2.0078
,3.42745,3.2941
,3.36471,3.6392
,3.4902,0.40784
,3.45882,-0.94118
,3.45882,2.7294
,3.45882,3.6078
,3.42745,3.8588
,3.42745,3.8902
,3.42745,4.0471
,3.45882,3.9843
,3.52157,4.0157
,3.33333,4.0784
,3.42745,4.0784
,3.45882,4.0471
,3.45882,4.0784
,3.39608,4.0784
,3.45882,4.1412
,3.42745,4.0471
,3.39608,4.0471
,3.45882,2.2275
,3.39608,2.4784
,3.36471,2.2275
,3.39608,2.3529
,3.45882,2.4157
,3.39608,2.4471
,3.45882,2.4471
,3.42745,2.8863
,3.45882,3.8588
,3.33333,4.298
,3.42745,4.4235
,3.45882,4.4863
,3.45882,4.5804
,3.45882,4.6118
,3.39608,4.6431
,3.45882,4.6118
,3.42745,4.6431
,3.42745,4.6431
,3.42745,4.7373
,3.42745,4.7373
,3.52157,4.6745
,3.45882,4.7686
,3.39608,4.7686
,3.4902,4.7373
,3.4902,4.7373
,3.45882,4.7686
,3.39608,4.8314
,3.42745,4.8941
,3.42745,4.8941
,3.52157,4.8314
,3.42745,4.8314
,3.42745,4.7686
,3.42745,4.7686
,3.52157,4.8
,3.45882,4.8
,3.39608,4.8627
,3.39608,4.7686
,3.39608,4.7686
,3.42745,4.8
,3.4902,4.8314
,3.42745,4.8314
,3.42745,4.8
,3.45882,4.8627
,3.45882,4.8941
,3.45882,4.8314
,3.42745,4.8
,3.39608,4.8314
,3.39608,4.8
,3.39608,4.8
,3.42745,4.8627
,3.36471,4.8627
,3.45882,4.8627
,3.39608,4.8627
,3.42745,4.9255
,3.45882,4.8
,3.42745,4.8314
,3.52157,4.8941
,3.45882,4.8627
,3.45882,4.8314
,3.45882,4.8941
,3.45882,4.8627
,3.39608,4.9569
,3.45882,4.9569
,3.39608,4.8941
,3.45882,4.8941
,3.42745,4.8627
,3.45882,4.8627
,3.42745,4.8314
,3.42745,4.8941
,3.39608,4.8941
,3.42745,4.9569
,3.39608,4.8941
,3.45882,4.9255
,3.42745,4.9255
,3.39608,4.9255
,3.45882,4.8941
,3.45882,4.9255
,3.39608,4.8941
,3.39608,4.9255
,3.42745,4.9569
,3.39608,4.9255
,3.39608,5.0196
,3.52157,4.8627
,3.39608,4.9569
,3.45882,4.8941
,3.45882,4.8941
,3.42745,4.9255
,3.45882,4.9569
,3.45882,4.9255
,3.42745,5.0196
,3.42745,4.9255
,3.39608,4.9882
,3.42745,4.9255
,3.39608,4.9882
,3.45882,4.9255
,3.4902,4.9569
,3.52157,4.9569
,3.4902,5.051
,3.39608,4.8941
,3.52157,5.051
,3.45882,5.0196
,3.4902,4.9255
,3.45882,4.9882
,3.45882,4.9882
,3.36471,4.9569
,3.42745,4.9882
,3.36471,4.9882
,3.39608,4.9255
,3.42745,4.9569
,3.39608,4.9882
,3.42745,5.051
,3.42745,4.9569
,3.45882,4.9882
,3.45882,4.9882
,3.42745,4.9569
,3.45882,5.0196
,3.42745,5.0824
,3.33333,4.9569
,3.42745,4.9882
,3.39608,4.9569
,3.42745,4.8941
,3.45882,4.9882
,3.45882,4.9882
,3.4902,4.9569
,3.52157,5.0196
,3.42745,4.9569
,3.30196,4.9882
,3.45882,4.9882
,3.45882,4.9569
,3.45882,4.9882
,3.39608,4.9569
,3.42745,5.051
,3.42745,4.9255
,3.39608,4.9882
,3.42745,4.9882
,3.39608,4.9882
,3.36471,4.9882
,3.4902,4.9569
,3.45882,4.9882
,3.36471,4.9255
,3.45882,4.9255
,3.45882,4.9882
,3.45882,4.9569
,3.42745,4.9255
,3.39608,4.9255
,3.42745,4.9882
,3.39608,4.9882
,3.39608,4.9882
,3.39608,4.9569
,3.42745,4.9569
,3.52157,4.9882
,3.39608,4.9882
,3.42745,4.9569
,3.45882,4.9569
,3.42745,5.1137
,3.36471,4.9569
,3.45882,4.9882
,3.45882,4.9569
,3.52157,4.9569
,3.42745,4.9569
,3.45882,5.0196
,3.39608,4.9882
,3.45882,5.0196
,3.4902,5.0196
,3.4902,4.9882
,3.39608,4.9882
,3.45882,4.9882
,3.39608,4.9569
,3.45882,4.9569
,3.39608,5.051
,3.39608,4.9569
,3.39608,5.051
,3.45882,5.051
,3.39608,4.9255
,3.52157,5.0196
,3.42745,4.9569
,3.42745,4.9255
,3.33333,4.9882
,3.45882,5.0196
,3.33333,5.051
,3.45882,4.9569
,3.39608,5.051
,3.33333,5.051
,3.45882,4.9882
,3.45882,5.051
,3.4902,4.9882
,3.42745,5.1451
,3.42745,5.051
,3.42745,4.9569
,3.42745,4.9882
,3.33333,5.051
,3.42745,5.051
,3.52157,5.0824
,3.42745,5.0196
,3.4902,4.9882
,3.36471,5.051
,3.39608,5.051
,3.42745,5.051
,3.42745,5.1137
,3.4902,5.0196
,3.45882,5.051
,3.45882,4.9882
,3.36471,5.051
,3.36471,5.051
,3.52157,4.9882
,3.39608,4.9569
,3.45882,5.1137
,3.45882,5.051
,3.39608,5.1137
,3.42745,5.051
,3.45882,5.0824
,3.42745,5.051
,3.4902,5.051
,3.45882,4.9882
,3.55294,4.9882
,3.42745,5.051
,3.33333,5.051
,3.42745,5.051
,3.39608,5.1137
,3.39608,5.051
,3.36471,5.051
,3.39608,5.0196
,3.39608,5.051
,3.45882,5.1137
,3.45882,5.051
,3.39608,4.9882
,3.42745,5.051
,3.39608,5.051
,3.45882,4.9882
,3.42745,4.9882
,3.39608,5.0824
,3.45882,5.1137
,3.42745,5.051
,3.42745,5.051
,3.45882,5.051
,3.36471,4.9569
,3.39608,5.0824
,3.39608,5.051
,3.52157,4.9882
,3.42745,5.051
,3.45882,5.1137
,3.45882,4.9882
,3.42745,5.051
,3.52157,5.0824
,3.39608,4.9569
,3.42745,5.051
,3.42745,5.0196
,3.45882,5.051
,3.45882,5.0824
,3.42745,5.0196
,3.45882,5.1137
,3.39608,5.051
,3.4902,5.0196
,3.42745,5.051
,3.42745,5.0196
,3.42745,5.051
,3.39608,5.051
,3.39608,5.0196
,3.42745,5.1137
,3.39608,5.0824
,3.4902,5.051
,3.42745,5.0196
,3.52157,5.1137
,3.42745,5.051
,3.4902,5.051
,3.45882,5.051
,3.45882,5.0824
,3.42745,5.1137
,3.45882,5.0824
,3.42745,5.1137
,3.52157,4.9569
,3.39608,5.051
,3.33333,4.9255
,3.45882,5.0196
,3.42745,5.1137
,3.42745,5.051
,3.42745,4.9882
,3.45882,4.9882
,3.4902,5.051
,3.45882,4.9569
,3.39608,5.051
,3.33333,5.051
,3.39608,5.051
,3.39608,5.0824
,3.42745,5.0196
,3.42745,5.051
,3.45882,5.051
,3.45882,4.9882
,3.4902,5.0196
,3.42745,5.051
,3.45882,5.051
,3.42745,5.051
,3.42745,5.051
,3.42745,5.1137
,3.52157,4.9569
,3.39608,5.0196
,3.39608,5.0196
,3.4902,5.0196
,3.45882,5.0196
,3.39608,5.0196
,3.42745,5.0824
,3.42745,5.051
,3.4902,5.0196
,3.42745,4.9882
,3.45882,5.051
,3.45882,4.9882
,3.4902,4.9882
,3.42745,4.9882
,3.45882,5.051
,3.52157,5.0824
,3.42745,5.051
,3.33333,5.051
,3.39608,5.051
,3.4902,4.9882
,3.4902,5.0196
,3.39608,5.051
,3.45882,5.051
,3.39608,5.051
,3.45882,5.051
,3.42745,4.9569
,3.45882,4.9569
,3.39608,5.051
,3.42745,5.051
,3.36471,5.0196
,3.45882,5.051
,3.36471,4.9882
,3.39608,4.9882
,3.45882,4.9882
,3.39608,4.9882
,3.4902,5.0196
,3.45882,5.051
,3.4902,5.0824
,3.42745,5.0196
,3.45882,4.9882
,3.4902,5.0196
,3.39608,4.9882
,3.42745,5.0196
,3.39608,5.0196
,3.4902,5.051
,3.45882,5.051
,3.42745,5.051
,3.4902,4.9882
,3.4902,5.0196
,3.45882,4.9882
,3.45882,4.9882
,3.45882,4.9882
,3.45882,5.1137
,3.45882,4.9882
,3.39608,4.9882
,3.52157,5.051
,3.42745,5.0196
,3.4902,5.051
,3.52157,4.9882
,3.4902,5.0196
,3.39608,4.9882
,3.42745,5.0196
,3.42745,4.9882
,3.45882,4.9882
,3.45882,5.0196
,3.39608,5.0196
,3.4902,4.9882
,3.45882,4.9882
,3.45882,5.051
,3.39608,5.051
,3.42745,4.9882
,3.45882,5.051
,3.42745,5.0196
,3.42745,5.0824
,3.45882,5.0196
,3.45882,5.0196
,3.4902,4.9569
,3.36471,5.1137
,3.42745,5.051
,3.42745,4.9569
,3.39608,5.051
,3.45882,4.9882
,3.42745,4.9569
,3.39608,5.0196
,3.39608,5.0196
,3.42745,5.0196
,3.45882,5.051
,3.45882,5.0824
,3.42745,5.0196
,3.42745,5.0196
,3.42745,5.0196
,3.45882,4.9882
,3.42745,4.9882
,3.42745,5.051
,3.45882,4.9255
,3.42745,4.9882
,3.42745,4.9569
,3.42745,5.1137
,3.42745,4.9882
,3.45882,5.051
,3.39608,4.9882
,3.45882,5.051
,3.42745,5.0196
,3.39608,5.0196
,3.42745,5.0196
,3.39608,5.051
,3.39608,4.9882
,3.45882,4.9882
,3.39608,4.9882
,3.39608,5.051
,3.39608,5.051
,3.45882,5.051
,3.42745,5.0196
,3.39608,5.051
,3.39608,4.9882
,3.39608,4.9882
,3.39608,4.9569
,3.45882,4.9882
,3.45882,4.9882
,3.45882,4.9882
,3.42745,4.9569
,3.36471,4.9882
,3.45882,4.9569
,3.39608,4.9882
,3.36471,5.051
,3.45882,4.9882
,3.39608,4.9882
,3.45882,5.051
,3.36471,4.9882
,3.39608,5.051
,3.39608,4.9882
,3.42745,5.051
,3.45882,4.9882
,3.39608,4.9882
,3.42745,4.9882
,3.4902,5.051
,3.45882,5.0196
,3.39608,5.0196
,3.39608,5.0196
,3.52157,4.9569
,3.45882,5.051
,3.33333,4.9882
,3.36471,4.9882
,3.42745,5.051
,3.42745,4.9882
,3.36471,4.8941
,3.45882,5.0196
,3.42745,4.9882
,3.45882,4.9882
,3.4902,4.9882
,3.45882,5.051
,3.39608,4.9569
,3.45882,5.0196
,3.4902,4.9255
,3.39608,4.9569
,3.4902,4.9569
,3.39608,4.9882
,3.4902,4.9569
,3.42745,4.9569
,3.45882,5.051
,3.4902,4.9882
,3.45882,4.9255
,3.4902,4.9882
,3.39608,4.9255
,3.4902,5.051
,3.39608,4.9255
,3.36471,4.9255
,3.42745,4.9882
,3.39608,5.0196
,3.45882,5.0824
,3.39608,4.9882
,3.4902,4.9569
,3.45882,5.0824
